date,equity
2009-07-29,429553.25936136756
2009-07-30,433118.7168620498
2009-07-31,434020.30234892573
2009-08-03,440720.6606982622
2009-08-04,441640.0994732119
2009-08-05,440084.1270014298
2009-08-06,440415.33738171944
2009-08-07,444645.54360220546
2009-08-10,447455.7445449978
2009-08-11,447056.75390891905
2009-08-12,450749.3388985456
2009-08-13,450329.1240732976
2009-08-14,443825.29753656057
2009-08-17,438188.36933762976
2009-08-18,439910.812515117
2009-08-19,441867.12319772365
2009-08-20,442145.864470841
2009-08-21,445503.4309918962
2009-08-24,447237.58025898447
2009-08-25,446687.3592548909
2009-08-26,448397.0719618101
2009-08-27,447087.85290642246
2009-08-28,451734.34855850495
2009-08-31,450894.2574157347
2009-09-01,447510.7301663126
2009-09-02,446531.2463559168
2009-09-03,447522.0685272378
2009-09-04,446569.01533099613
2009-09-07,447671.76751691086
2009-09-08,448669.22786190896
2009-09-09,449780.9911223474
2009-09-10,452132.19080600736
2009-09-11,451566.32268366986
2009-09-14,453666.8558926027
2009-09-15,454524.7395874475
2009-09-16,459108.29300428147
2009-09-17,460074.3152275738
2009-09-18,458266.8345339438
2009-09-21,456851.9712264023
2009-09-22,459564.0456150178
2009-09-23,457220.2324792702
2009-09-24,452838.5928295485
2009-09-25,450308.4153468894
2009-09-28,454453.57828214194
2009-09-29,455641.5225333877
2009-09-30,460041.68651997787
2009-10-01,455645.6884238218
2009-10-02,451135.9720489355
2009-10-05,455895.71175997495
2009-10-06,464625.85704204335
2009-10-07,464073.3798234609
2009-10-08,468698.64042125485
2009-10-09,465002.4730748908
2009-10-12,468421.56455179525
2009-10-13,470361.1441516493
2009-10-14,474657.16883966676
2009-10-15,473567.242047103
2009-10-16,473565.536702194
2009-10-19,477309.6942833266
2009-10-20,475450.5134280436
2009-10-21,478765.74567662703
2009-10-22,476033.1166888819
2009-10-23,474836.33432058763
2009-10-26,470403.0797201585
2009-10-27,466683.1953436582
2009-10-28,457827.11363143846
2009-10-29,465914.4684099673
2009-10-30,458518.06777098065
2009-11-02,463227.73490850534
2009-11-03,466642.9445680014
2009-11-04,469086.6156605492
2009-11-05,469611.7659205692
2009-11-06,467365.25618342054
2009-11-09,473903.7237227061
2009-11-10,471273.65417918714
2009-11-11,473910.2150810826
2009-11-12,468487.9788358469
2009-11-13,470810.26242429274
2009-11-16,480198.23370113765
2009-11-17,479759.6352572542
2009-11-18,479912.5457850051
2009-11-19,475060.9549819073
2009-11-20,474158.2678333546
2009-11-23,478628.5609110219
2009-11-24,476771.9644336093
2009-11-25,480406.4715917517
2009-11-26,479433.36198797496
2009-11-27,472608.8396948287
2009-11-30,475828.00715957093
2009-12-01,481507.5459664365
2009-12-02,482770.4596227881
2009-12-03,482595.9729892191
2009-12-04,478655.9397040339
2009-12-07,477942.73885827465
2009-12-08,471887.1072075588
2009-12-09,469927.0498040498
2009-12-10,471453.9075284485
2009-12-11,473112.67901464715
2009-12-14,479014.76652377006
2009-12-15,477440.6288942748
2009-12-16,481529.8570624528
2009-12-17,474859.70457372384
2009-12-18,476400.1806316993
2009-12-21,476498.6086387313
2009-12-22,477118.8544557237
2009-12-23,480598.3931273323
2009-12-24,483995.04309583304
2009-12-25,483904.47818119545
2009-12-28,486775.5863952902
2009-12-29,484264.79844714585
2009-12-30,484707.16887604765
2009-12-31,483291.0587687865
2010-01-01,483291.0587687865
2010-01-04,491034.87331681466
2010-01-05,490745.17140100844
2010-01-06,494767.2288066511
2010-01-07,492483.5056435878
2010-01-08,492890.28943817253
2010-01-11,494189.06493431446
2010-01-12,489335.4121699891
2010-01-13,492335.12874090875
2010-01-14,492426.2110601048
2010-01-15,488006.18567413586
2010-01-18,487522.84983617754
2010-01-19,494575.5990307359
2010-01-20,487241.70809141034
2010-01-21,481052.1485154986
2010-01-22,473045.7491972921
2010-01-25,476205.7477470379
2010-01-26,471629.7642139677
2010-01-27,467517.7380433688
2010-01-28,464065.02003658307
2010-01-29,462786.22196760296
2010-02-01,464684.4935148558
2010-02-02,468156.81501784443
2010-02-03,464593.0673874891
2010-02-04,454638.45174331585
2010-02-05,450509.60504498973
2010-02-08,451535.69811775145
2010-02-09,455892.00616288104
2010-02-10,455588.49406048836
2010-02-11,460097.66982396395
2010-02-12,459622.71712025534
2010-02-15,459614.2883671428
2010-02-16,465177.7849080652
2010-02-17,465123.9042783971
2010-02-18,467999.3542075008
2010-02-19,469707.4750103962
2010-02-22,467197.3722503764
2010-02-23,463268.60817922326
2010-02-24,464790.71219206287
2010-02-25,463522.85750523815
2010-02-26,465491.75593343994
2010-03-01,466210.52439768874
2010-03-02,467666.85985976993
2010-03-03,469061.5658582288
2010-03-04,468374.6096755186
2010-03-05,472616.026311858
2010-03-08,473059.37110418105
2010-03-09,472636.6709107132
2010-03-10,473732.1418385834
2010-03-11,473744.48934795766
2010-03-12,474396.3048851732
2010-03-15,472786.6350002081
2010-03-16,476342.4441272216
2010-03-17,478798.8648207688
2010-03-18,478717.6234887049
2010-03-19,476617.47097719024
2010-03-22,477993.9053834252
2010-03-23,480457.7353038088
2010-03-24,478107.4927919472
2010-03-25,478273.5475644852
2010-03-26,478016.9216650883
2010-03-29,480772.07391054
2010-03-30,480994.50696788536
2010-03-31,480647.89689487836
2010-04-01,484118.3786064574
2010-04-02,484279.41546436143
2010-04-05,487326.52943736967
2010-04-06,487865.3897463522
2010-04-07,486381.1888614185
2010-04-08,484434.132079412
2010-04-09,486347.4660799671
2010-04-12,486214.4005280114
2010-04-13,487196.0012013246
2010-04-14,491594.85518935416
2010-04-15,492338.53241989214
2010-04-16,485582.49789474567
2010-04-19,484302.39223614463
2010-04-20,489339.3923215835
2010-04-21,489527.37955381884
2010-04-22,488620.6543221164
2010-04-23,492543.2163718891
2010-04-26,492290.6031577436
2010-04-27,481702.99289121886
2010-04-28,483037.91723707324
2010-04-29,487863.9528181684
2010-04-30,481325.8523751491
2010-05-03,484702.665227409
2010-05-04,472356.3790488215
2010-05-05,467808.9925345356
2010-05-06,457405.477133688
2010-05-07,456475.9092514862
2010-05-10,468225.44979922776
2010-05-11,469486.0413139765
2010-05-12,474777.5484162698
2010-05-13,471992.10426259896
2010-05-14,464490.5114791875
2010-05-17,461364.45229015825
2010-05-18,458619.83813011553
2010-05-19,453623.2958415762
2010-05-20,446798.45555724483
2010-05-21,448137.70922567113
2010-05-24,447617.68561014684
2010-05-25,447376.1761319096
2010-05-26,448088.07167729456
2010-05-27,451243.01987485285
2010-05-28,449677.550029936
2010-05-31,449749.3598677193
2010-06-01,448216.784829843
2010-06-02,449537.43003549555
2010-06-03,449317.6938486742
2010-06-04,445683.3329138461
2010-06-07,445747.7128545247
2010-06-08,446130.5481679164
2010-06-09,445741.15611946245
2010-06-10,446282.4932588972
2010-06-11,447679.7477275253
2010-06-14,450100.1521168006
2010-06-15,453234.20080533286
2010-06-16,451903.73340913106
2010-06-17,453464.59686020925
2010-06-18,454461.3162365909
2010-06-21,452614.98269521655
2010-06-22,451353.8307622072
2010-06-23,450480.42859965586
2010-06-24,451097.7769304406
2010-06-25,453269.93087374355
2010-06-28,451584.780614305
2010-06-29,447444.287724719
2010-06-30,448196.32760467264
2010-07-01,446251.2321227932
2010-07-02,444526.01062938885
2010-07-05,444526.01062938885
2010-07-06,443469.1473041256
2010-07-07,444991.2816110691
2010-07-08,443484.6269577632
2010-07-09,442791.4401551952
2010-07-12,441579.07124353515
2010-07-13,444344.13497649366
2010-07-14,444704.35294072673
2010-07-15,446389.070036808
2010-07-16,443816.92503904115
2010-07-19,440530.11476120306
2010-07-20,438169.28800474666
2010-07-21,440380.0229426657
2010-07-22,442079.2689650344
2010-07-23,442413.5502975104
2010-07-26,441829.56086908095
2010-07-27,440220.9687466555
2010-07-28,442579.29763316445
2010-07-29,445425.97047963046
2010-07-30,451558.7691928558
2010-08-02,454019.8563798587
2010-08-03,451588.67218210374
2010-08-04,456300.21062875335
2010-08-05,460414.86539623
2010-08-06,455896.2109744129
2010-08-09,455482.95975436125
2010-08-10,452643.25634595036
2010-08-11,450386.91745117545
2010-08-12,454640.3550427342
2010-08-13,454189.5884667894
2010-08-16,453473.0988268594
2010-08-17,453939.55327472615
2010-08-18,453827.09250803606
2010-08-19,454724.2446247894
2010-08-20,453919.1027084548
2010-08-23,454639.1631846804
2010-08-24,449523.7921511428
2010-08-25,447919.93141323025
2010-08-26,451010.55651535466
2010-08-27,452957.7020983762
2010-08-30,455292.54498478724
2010-08-31,453955.60103643587
2010-09-01,456856.35130079475
2010-09-02,458411.4976623379
2010-09-03,462187.8437875511
2010-09-06,462259.5377298811
2010-09-07,463655.03171732713
2010-09-08,462076.56512437767
2010-09-09,463264.6337298595
2010-09-10,463109.9443572024
2010-09-13,466117.53015992744
2010-09-14,470025.5292893632
2010-09-15,471738.50762186013
2010-09-16,472401.0135645507
2010-09-17,476240.53084076184
2010-09-20,475454.85882619146
2010-09-21,473549.1065684876
2010-09-22,474645.9368945591
2010-09-23,473151.6537342791
2010-09-24,479638.3523369576
2010-09-27,481579.65993789205
2010-09-28,482803.7249852228
2010-09-29,480254.6819623726
2010-09-30,477414.29882803856
2010-10-01,469096.1635481375
2010-10-04,466945.6070772996
2010-10-05,475166.5582014824
2010-10-06,475624.39065003325
2010-10-07,476910.8663560927
2010-10-08,490637.42693494004
2010-10-11,495074.3283519428
2010-10-12,498483.99731294677
2010-10-13,500778.43990076694
2010-10-14,504127.4406630284
2010-10-15,498943.30888091086
2010-10-18,500527.57372001966
2010-10-19,494452.97947963065
2010-10-20,504084.64761587227
2010-10-21,500057.2116153543
2010-10-22,501238.3188018473
2010-10-25,508389.1590323884
2010-10-26,511856.8202540617
2010-10-27,508835.6725099385
2010-10-28,510350.15860966715
2010-10-29,515808.59932864277
2010-11-01,516003.4087580434
2010-11-02,521204.576659872
2010-11-03,519455.7080233527
2010-11-04,537411.2970198697
2010-11-05,541594.8202941963
2010-11-08,545216.0758254642
2010-11-09,555627.1367339465
2010-11-10,544343.0815850593
2010-11-11,539416.9414461054
2010-11-12,516167.3010330263
2010-11-15,520918.83946560865
2010-11-16,499433.327800509
2010-11-17,497937.37181591394
2010-11-18,514294.920394464
2010-11-19,508251.2483327242
2010-11-22,506175.4283674591
2010-11-23,505111.4982812208
2010-11-24,511592.47900935495
2010-11-25,511965.1357086946
2010-11-26,505708.15953017876
2010-11-29,508101.14987868175
2010-11-30,511020.4989214651
2010-12-01,524450.3263258187
2010-12-02,528341.1326337855
2010-12-03,538013.4041367908
2010-12-06,539913.141578939
2010-12-07,537380.7919659306
2010-12-08,534113.1547113438
2010-12-09,533966.6163308064
2010-12-10,536441.6380575855
2010-12-13,546842.5898976309
2010-12-14,547350.3809517521
2010-12-15,547365.3029222487
2010-12-16,547916.2059964407
2010-12-17,555875.9054075145
2010-12-20,560923.234632967
2010-12-21,568025.1412540814
2010-12-22,566902.4118119103
2010-12-23,567899.7953801104
2010-12-24,567899.7953801104
2010-12-27,567520.5695124979
2010-12-28,572772.959271742
2010-12-29,571929.9565301109
2010-12-30,566451.6816788265
2010-12-31,573027.7562382338
2011-01-03,573588.2615412903
2011-01-04,563608.6479043006
2011-01-05,567279.2334780864
2011-01-06,561516.3417084382
2011-01-07,557289.8351747104
2011-01-10,559304.821689368
2011-01-11,563984.9667517062
2011-01-12,574236.26360764
2011-01-13,573230.6716157843
2011-01-14,571127.3351330331
2011-01-17,571139.4323751384
2011-01-18,577425.0346383655
2011-01-19,572364.6044527222
2011-01-20,570470.1463562807
2011-01-21,576021.6622898743
2011-01-24,578722.3063985575
2011-01-25,572511.8366385354
2011-01-26,582346.9344244851
2011-01-27,582600.3946106365
2011-01-28,578349.298515447
2011-01-31,585972.3966618879
2011-02-01,594795.8163612833
2011-02-02,598469.1995419301
2011-02-03,596878.8834200386
2011-02-04,597464.7642086414
2011-02-07,601376.1531321188
2011-02-08,604428.3644923591
2011-02-09,610097.7403586968
2011-02-10,611170.9214603524
2011-02-11,612466.3628934666
2011-02-14,614830.8808896155
2011-02-15,610580.0029259429
2011-02-16,614055.9958287238
2011-02-17,625095.4745232579
2011-02-18,622090.4056331187
2011-02-21,621552.1496963643
2011-02-22,605551.2538889828
2011-02-23,603999.0026235452
2011-02-24,599134.2981446902
2011-02-25,614940.3510485645
2011-02-28,626654.3373406462
2011-03-01,618410.7675651683
2011-03-02,623557.798034888
2011-03-03,630454.0603559625
2011-03-04,633465.9233633084
2011-03-07,628940.6902742381
2011-03-08,625044.6871112816
2011-03-09,623028.8754634536
2011-03-10,606469.036477045
2011-03-11,605853.1844285689
2011-03-14,601306.395278655
2011-03-15,583227.1712699926
2011-03-16,581587.5471468738
2011-03-17,594627.6233722758
2011-03-18,604500.7412426595
2011-03-21,609230.6081704153
2011-03-22,611891.2532948414
2011-03-23,612643.0220819742
2011-03-24,617387.0421612773
2011-03-25,616154.9595196897
2011-03-28,608496.8976677863
2011-03-29,608962.7917066712
2011-03-30,609790.3711028429
2011-03-31,617633.0678594176
2011-04-01,618963.7959758322
2011-04-04,623437.9758478508
2011-04-05,627950.637882567
2011-04-06,628295.2277481402
2011-04-07,629227.6318158843
2011-04-08,633395.9012423507
2011-04-11,630815.1626519029
2011-04-12,618525.9795635904
2011-04-13,618469.28833979
2011-04-14,621840.6910197921
2011-04-15,625852.0498704142
2011-04-18,625014.617425804
2011-04-19,627866.5897322681
2011-04-20,632864.4247792425
2011-04-21,640170.5075764675
2011-04-22,640170.5075764675
2011-04-25,644764.399922667
2011-04-26,640822.0533285065
2011-04-27,638059.0440496192
2011-04-28,636413.5621286691
2011-04-29,646293.5707530256
2011-05-02,639119.9039779943
2011-05-03,630200.2433769377
2011-05-04,617668.3442286991
2011-05-05,598928.8626881297
2011-05-06,592516.5696074059
2011-05-09,598322.0952398896
2011-05-10,602650.5352481087
2011-05-11,587920.4519923322
2011-05-12,589889.5444928071
2011-05-13,587215.0027028187
2011-05-16,583800.0711298827
2011-05-17,585054.8329807428
2011-05-18,597589.0111757783
2011-05-19,594412.0135670253
2011-05-20,595372.878082537
2011-05-23,591564.1418544233
2011-05-24,591840.352206093
2011-05-25,598355.1134990125
2011-05-26,598257.5795172572
2011-05-27,601385.9467440497
2011-05-30,601385.9467440497
2011-05-31,603073.989699362
2011-06-01,598099.9336732511
2011-06-02,598355.3906801961
2011-06-03,598382.8495931351
2011-06-06,591653.926919431
2011-06-07,591300.7301795132
2011-06-08,594010.7577721075
2011-06-09,598487.0848236046
2011-06-10,593564.5586014872
2011-06-13,589290.8373282764
2011-06-14,590806.0810876533
2011-06-15,582951.5752348414
2011-06-16,576461.2240809767
2011-06-17,574697.4977046101
2011-06-20,574598.0826199471
2011-06-21,577842.3994729712
2011-06-22,576227.6219306323
2011-06-23,571992.0203540055
2011-06-24,569411.394279459
2011-06-27,566906.8166600417
2011-06-28,572337.3205881977
2011-06-29,576027.425317748
2011-06-30,573631.7817450243
2011-07-01,572329.0652178791
2011-07-04,572583.2277341632
2011-07-05,575168.9060206905
2011-07-06,574680.7722517732
2011-07-07,574617.0537556538
2011-07-08,571789.1187975963
2011-07-11,564457.9791147554
2011-07-12,566769.7406482584
2011-07-13,573354.5621042778
2011-07-14,569232.0880164376
2011-07-15,570182.4088215162
2011-07-18,569027.6424631344
2011-07-19,571940.4538247539
2011-07-20,570296.4125990751
2011-07-21,571727.8178355545
2011-07-22,575525.7611126541
2011-07-25,573593.4501739618
2011-07-26,574346.6203581394
2011-07-27,569848.5330619793
2011-07-28,566976.6028478977
2011-07-29,565243.9599588978
2011-08-01,563260.759741517
2011-08-02,562834.5220869455
2011-08-03,562873.1463195776
2011-08-04,555474.631629677
2011-08-05,550415.0314200376
2011-08-08,553986.6966861365
2011-08-09,553232.9039840167
2011-08-10,558422.8612418708
2011-08-11,554196.642048964
2011-08-12,555680.8396505164
2011-08-15,556606.5725769603
2011-08-16,560072.2449863313
2011-08-17,563277.0689343119
2011-08-18,565218.5797266595
2011-08-19,572163.8509154156
2011-08-22,575795.084431024
2011-08-23,572897.2959553
2011-08-24,561762.8029689388
2011-08-25,563383.3895893884
2011-08-26,566949.9544357033
2011-08-29,567013.5642543002
2011-08-30,570958.6368916165
2011-08-31,570650.2282762567
2011-09-01,568925.7325431915
2011-09-02,573196.2528917415
2011-09-05,573196.2528917415
2011-09-06,569036.9789504062
2011-09-07,566813.4020599842
2011-09-08,569269.024780592
2011-09-09,566960.8180475532
2011-09-12,564366.9232720238
2011-09-13,564148.5893858136
2011-09-14,562972.9996746564
2011-09-15,556944.6669799808
2011-09-16,556410.5822018619
2011-09-19,552965.7991625182
2011-09-20,553834.3698865785
2011-09-21,551915.9357694285
2011-09-22,543524.4177475714
2011-09-23,533442.9073761882
2011-09-26,531391.2345163523
2011-09-27,532105.3467670991
2011-09-28,531169.4443461115
2011-09-29,531672.3039067778
2011-09-30,532049.1655566642
2011-10-03,534394.7349686358
2011-10-04,533173.9160218346
2011-10-05,532987.0867893148
2011-10-06,532716.1199457991
2011-10-07,531559.7307724522
2011-10-10,531459.6472920487
2011-10-11,531647.924867685
2011-10-12,531872.6506750098
2011-10-13,531846.0393810717
2011-10-14,531905.2237809526
2011-10-17,532228.5869715437
2011-10-18,531503.4670201992
2011-10-19,531304.3521122532
2011-10-20,530118.3247745845
2011-10-21,530497.2612407953
2011-10-24,531476.6760341609
2011-10-25,532693.6915951344
2011-10-26,532282.9954254709
2011-10-27,534327.3815751637
2011-10-28,534094.5664090288
2011-10-31,531210.2377497784
2011-11-01,528046.0883889461
2011-11-02,528295.669141552
2011-11-03,528588.8918957891
2011-11-04,528617.6664581746
2011-11-07,529951.515206137
2011-11-08,530052.2031669712
2011-11-09,527589.526491788
2011-11-10,527431.0625812807
2011-11-11,528389.6442953849
2011-11-14,528117.7085192681
2011-11-15,528655.7273789556
2011-11-16,528251.8237227675
2011-11-17,524587.7407490329
