Date,Equity,Ret,Peak,DD
1981-01-28,109153.35240573627,0.0018088095225048395,111799.62848847664,-0.023669811058568274
1981-01-29,109242.34906365254,0.0008153360016416311,111799.62848847664,-0.022873773906034758
1981-01-30,109644.46373595909,0.0036809412810434594,111799.62848847664,-0.019277029643615377
1981-02-02,109648.2109149959,3.417572496711152e-05,111799.62848847664,-0.01924351272511148
1981-02-03,109736.66082485061,0.0008066698865090149,111799.62848847664,-0.018452366000828526
1981-02-04,109505.5578638554,-0.0021059777038784366,111799.62848847664,-0.020519483433325447
1981-02-05,109806.90530548153,0.002751891753300706,111799.62848847664,-0.017824059077266953
1981-02-06,109732.62802943581,-0.0006764353829941117,111799.62848847664,-0.01848843763603266
1981-02-09,109642.994815858,-0.0008168328343851616,111799.62848847664,-0.019290168507500267
1981-02-10,109728.72742350663,0.0007819250814209422,111799.62848847664,-0.01852332689266009
1981-02-11,109671.78659702843,-0.0005189236020064492,111799.62848847664,-0.019032638303154315
1981-02-12,98455.7573959964,-0.10226904793886094,111799.62848847664,-0.11935523644298696
1981-02-13,110366.92952085352,0.12097994510315413,111799.62848847664,-0.012814881292479317
1981-02-16,98455.7573959964,-0.10792338045978278,111799.62848847664,-0.11935523644298696
1981-02-17,110257.55305374328,0.11986902513256958,111799.62848847664,-0.013793207147305512
1981-02-18,110183.56532845426,-0.0006710445066103743,111799.62848847664,-0.014454995798031132
1981-02-19,109684.94215306887,-0.004525386103626405,111799.62848847664,-0.018914967464545098
1981-02-20,109494.82604465129,-0.0017332926898231404,111799.62848847664,-0.02061547497953366
1981-02-23,109636.9851719779,0.0012983182170511753,111799.62848847664,-0.019343922209201673
1981-02-24,109696.9313983416,0.0005467701092809474,111799.62848847664,-0.018807728778381022
1981-02-25,109678.09096909448,-0.00017174982934309302,111799.62848847664,-0.018976248383516078
1981-02-26,109753.452686083,0.0006871173296565392,111799.62848847664,-0.01830216996297572
1981-02-27,109913.30972529615,0.0014565103447850003,111799.62848847664,-0.016872316918073803
1981-03-02,110378.10595777359,0.00422875294756464,111799.62848847664,-0.01271491283040862
1981-03-03,110193.22193478984,-0.001675006301109061,111799.62848847664,-0.014368621572408669
1981-03-04,110092.59123022427,-0.0009132204576531855,111799.62848847664,-0.015268720310893677
1981-03-05,110024.03637866731,-0.00062270177121726,111799.62848847664,-0.01588191422292908
1981-03-06,110095.85813925929,0.0006527824551427752,111799.62848847664,-0.01523949920274517
1981-03-09,109978.00666906749,-0.001070444176407892,111799.62848847664,-0.01629363034598014
1981-03-10,109800.32714072012,-0.0016155914598635635,111799.62848847664,-0.017882897955806554
1981-03-11,109661.80426023365,-0.0012615889596480079,111799.62848847664,-0.019121926048827027
1981-03-12,110247.43703372657,0.005340353256482855,111799.62848847664,-0.01388369063238927
1981-03-13,110413.45357169333,0.0015058539448493669,111799.62848847664,-0.012398743497847843
1981-03-16,111025.94629735079,0.0055472653543959805,111799.62848847664,-0.006920257263695554
1981-03-17,110974.24698410436,-0.0004656507327391868,111799.62848847664,-0.007382685573569191
1981-03-18,111286.98007678188,0.002818069067162199,111799.62848847664,-0.004585421424254495
1981-03-19,111239.62707194088,-0.00042550354774950616,111799.62848847664,-0.005008973858920088
1981-03-20,111692.43725217195,0.004070583407639772,111799.62848847664,-0.0009587798971598115
1981-03-23,112434.36092388294,0.006642559603529108,112434.36092388294,0.0
1981-03-24,112391.337765018,-0.00038265133995873946,112434.36092388294,-0.00038265133995878147
1981-03-25,113251.77167470241,0.007655695953040054,113251.77167470241,0.0
1981-03-26,113043.87060211736,-0.001835742342135016,113251.77167470241,-0.00183574234213497
1981-03-27,112664.06533530494,-0.0033598041608927653,113251.77167470241,-0.00518937876826828
1981-03-30,112508.65241484955,-0.0013794364688763938,113251.77167470241,-0.006561656818820892
1981-03-31,113217.67366712337,0.006301926447927375,113251.77167470241,-0.00030108144954221213
1981-04-01,113661.05991199178,0.003916228186882087,113661.05991199178,0.0
1981-04-02,113881.1020772963,0.0019359503199680717,113881.1020772963,0.0
1981-04-03,113905.12044424898,0.00021090739828277805,113905.12044424898,0.0
1981-04-06,113687.87535006512,-0.001907246077582525,113905.12044424898,-0.0019072460775825474
1981-04-07,113614.43383675534,-0.0006459924867417977,113905.12044424898,-0.0025520064976878505
1981-04-08,114138.09067369136,0.004609069633603191,114138.09067369136,0.0
1981-04-09,114457.0495611377,0.0027944999391851244,114457.0495611377,0.0
1981-04-10,114807.2819073376,0.0030599456087920807,114807.2819073376,0.0
1981-04-13,114670.95415530626,-0.0011874486510479176,114807.2819073376,-0.0011874486510478847
1981-04-14,114276.97754761534,-0.0034357140445289147,114807.2819073376,-0.004619082961569216
1981-04-15,114639.44414482272,0.0031718252003676284,114807.2819073376,-0.0014619086849416917
1981-04-16,114820.91103669397,0.001582935901556004,114820.91103669397,0.0
1981-04-17,96521.28515338784,-0.1593753761234138,114820.91103669397,-0.15937537612341374
1981-04-20,115256.05075587906,0.1940998358312227,115256.05075587906,0.0
1981-04-21,115003.87293262941,-0.0021879790396754917,115256.05075587906,-0.00218797903967554
1981-04-22,114973.5093633061,-0.0002640221459419001,115256.05075587906,-0.0024514235106961593
1981-04-23,115087.62523941546,0.000992540601233216,115256.05075587906,-0.0014613160468280814
1981-04-24,115564.18328299334,0.0041408278482286676,115564.18328299334,0.0
1981-04-27,115825.44184282952,0.0022607225908082285,115825.44184282952,0.0
1981-04-28,115552.66296344432,-0.002355086024669273,115825.44184282952,-0.0023550860246692963
1981-04-29,106219.5390884091,-0.08076943997377029,115825.44184282952,-0.08293430701913695
1981-04-30,115714.29131475772,0.08938800062430974,115825.44184282952,-0.0009596382824304203
1981-05-01,115302.19893045681,-0.0035612920376443258,115825.44184282952,-0.004517512767900552
1981-05-04,106241.48985025467,-0.07858227478963353,115825.44184282952,-0.0827447911278412
1981-05-05,106419.2727851753,0.001673385182862308,115825.44184282952,-0.08120986985241128
1981-05-06,114936.59496303696,0.08003552321819818,115825.44184282952,-0.007674021058332671
1981-05-07,115088.98061263873,0.0013258235956161712,115825.44184282952,-0.00635837186090893
1981-05-08,114939.13527287544,-0.0013019955426282204,115825.44184282952,-0.007652088831715896
1981-05-11,115238.82789009067,0.002607402748452392,115825.44184282952,-0.005064638160714774
1981-05-12,115214.77232361131,-0.0002087453241220727,115825.44184282952,-0.005272326265302427
1981-05-13,115055.1694835246,-0.0013852636850977262,115825.44184282952,-0.006650286388288892
1981-05-14,115230.41210860675,0.0015231182211872252,115825.44184282952,-0.00513729733947575
1981-05-15,115207.55513312637,-0.00019835887993557844,115825.44184282952,-0.0053346371908651515
1981-05-18,115129.63560346392,-0.0006763404498291159,115825.44184282952,-0.006007369609776937
1981-05-19,115110.60304396198,-0.00016531416435205948,115825.44184282952,-0.006171690670841957
1981-05-20,115144.28867085068,0.000292637046440003,115825.44184282952,-0.0058808596897314686
1981-05-21,115417.64170854122,0.0023740043109905518,115825.44184282952,-0.00352081656499667
1981-05-22,115491.77680497666,0.0006423203189565019,115825.44184282952,-0.0028807577380592043
1981-05-25,94566.29702307716,-0.18118588492438714,115825.44184282952,-0.18354469002242327
1981-05-26,115860.64584267655,0.22517904887830054,115860.64584267655,0.0
1981-05-27,116245.25578231472,0.0033195908484786596,116245.25578231472,0.0
1981-05-28,116189.91282422302,-0.00047608788607544916,116245.25578231472,-0.00047608788607543095
1981-05-29,116350.04382885006,0.0013781833614876504,116350.04382885006,0.0
1981-06-01,116389.21726977335,0.00033668608652104304,116389.21726977335,0.0
1981-06-02,116013.79637662374,-0.003225564205655229,116389.21726977335,-0.0032255642056552305
1981-06-03,115894.9837421306,-0.001024125045502533,116389.21726977335,-0.004246385870068924
1981-06-04,116389.09217870468,0.0042634152110800905,116389.21726977335,-1.074765099373183e-06
1981-06-05,116553.7733958706,0.0014149196809014608,116553.7733958706,0.0
1981-06-08,116427.08653581444,-0.0010869391557651875,116553.7733958706,-0.0010869391557652125
1981-06-09,116372.64198347891,-0.0004676278858767313,116553.7733958706,-0.0015540587585824068
1981-06-10,116108.64298853026,-0.002268565793892785,116553.7733958706,-0.003819099067933741
1981-06-11,116753.14771891574,0.0055508764360387985,116753.14771891574,0.0
1981-06-12,116969.18927660043,0.001850413131514017,116969.18927660043,0.0
1981-06-15,117191.70065821147,0.001902307633208089,117191.70065821147,0.0
1981-06-16,116712.75253683838,-0.00408687747240688,117191.70065821147,-0.004086877472406842
1981-06-17,117144.8936483539,0.0037026040610181887,117191.70065821147,-0.00039940550051476904
1981-06-18,116805.69553113448,-0.0028955433451297585,117191.70065821147,-0.003293792349705474
1981-06-19,116981.19759943768,0.0015025129340240362,117191.70065821147,-0.001796228381288841
1981-06-22,116659.28341278849,-0.0027518455380451945,117191.70065821147,-0.004543130976277704
1981-06-23,117075.58817709086,0.0035685523871196168,117191.70065821147,-0.0009907909900484424
1981-06-24,116998.31956842248,-0.0006599890709197975,117191.70065821147,-0.0016501261497432035
1981-06-25,117102.75120638135,0.000892590922195291,117191.70065821147,-0.0007590081151697078
1981-06-26,117168.95870745117,0.0005653795524678262,117191.70065821147,-0.00019405769037033737
1981-06-29,117533.17297089462,0.0031084535312191353,117533.17297089462,0.0
1981-06-30,117522.50268808847,-9.078528671047081e-05,117533.17297089462,-9.078528671046556e-05
1981-07-01,117551.80783898525,0.00024935778447932044,117551.80783898525,0.0
1981-07-02,117442.92531405475,-0.0009262513859389365,117551.80783898525,-0.0009262513859389879
1981-07-03,117558.99944719419,0.000988345043595018,117558.99944719419,0.0
1981-07-06,117811.94867738672,0.0021516789984772355,117811.94867738672,0.0
1981-07-07,117363.0981782063,-0.003809889440073211,117811.94867738672,-0.0038098894400732048
1981-07-08,117852.37204533361,0.004168890176913909,117852.37204533361,0.0
1981-07-09,117751.69539170762,-0.0008542607321240236,117852.37204533361,-0.0008542607321239985
1981-07-10,117618.53706679255,-0.0011308399804530467,117852.37204533361,-0.001984134680387428
1981-07-13,117660.69069472492,0.0003583927243411278,117852.37204533361,-0.0016264530554799355
1981-07-14,117647.70630744335,-0.00011035450501695188,117852.37204533361,-0.0017366280740750168
1981-07-15,117366.35535796764,-0.0023914699088181113,117852.37204533361,-0.004123944889111125
1981-07-16,117501.12273037559,0.0011482623959560012,117852.37204533361,-0.0029804178639943947
1981-07-17,117550.5992916654,0.000421073093942681,117852.37204533361,-0.0025605997438229383
1981-07-20,117587.91344508124,0.00031743056726796226,117852.37204533361,-0.0022439819891842665
1981-07-21,117885.49544073782,0.002530719246035096,117885.49544073782,0.0
1981-07-22,117748.71661796224,-0.0011602684644468342,117885.49544073782,-0.0011602684644468491
1981-07-23,117836.96012690605,0.0007494222568056319,117885.49544073782,-0.000411715738652279
1981-07-24,117742.83237085635,-0.0007987965401374808,117885.49544073782,-0.001210183401682252
1981-07-27,117775.18899739056,0.00027480761149267785,117885.49544073782,-0.000935708357799735
1981-07-28,117834.0180033531,0.0004995025392304786,117885.49544073782,-0.00043667320726998037
1981-07-29,117981.09276244217,0.0012481519478091396,117981.09276244217,0.0
1981-07-30,118001.68313894734,0.00017452268005868632,118001.68313894734,0.0
1981-07-31,118207.58914818167,0.0017449412903023376,118207.58914818167,0.0
1981-08-03,118833.30295742715,0.0052933471848504166,118833.30295742715,0.0
1981-08-04,118983.55991227446,0.0012644347258541355,118983.55991227446,0.0
1981-08-05,119010.15301147725,0.00022350229916123787,119010.15301147725,0.0
1981-08-06,119221.59637006989,0.0017766833605554755,119221.59637006989,0.0
1981-08-07,119187.00875182095,-0.00029011202082529497,119221.59637006989,-0.0002901120208253454
1981-08-10,119781.4565379563,0.004987521646534043,119781.4565379563,0.0
1981-08-11,120118.57513700378,0.0028144473175666374,120118.57513700378,0.0
1981-08-12,119220.28858621584,-0.007478331721495812,120118.57513700378,-0.007478331721495803
1981-08-13,119452.22967198829,0.0019454833445122777,120118.57513700378,-0.005547397346792323
1981-08-14,119337.06554037554,-0.0009641019839393694,120118.57513700378,-0.006506151073943989
1981-08-17,118788.31086021126,-0.004598359090525972,120118.57513700378,-0.011074592545534714
1981-08-18,118242.36853041613,-0.004595926365495551,120118.57513700378,-0.015619620899163142
1981-08-19,118359.9347478183,0.0009942816510135621,120118.57513700378,-0.014640869550605451
1981-08-20,118432.08098905366,0.000609549518501229,120118.57513700378,-0.014040244367089331
1981-08-21,118120.52742914767,-0.002630651739833789,120118.57513700378,-0.016633961113651185
1981-08-24,117050.85925617929,-0.00905573481806532,120118.57513700378,-0.02553906319089731
1981-08-25,116828.41636587198,-0.0019003951933447283,120118.57513700378,-0.027390924071311527
1981-08-26,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-08-27,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-08-28,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-08-31,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-01,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-02,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-03,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-04,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-07,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-08,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-09,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-10,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-11,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-14,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-15,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-16,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-17,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-18,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-21,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-22,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-23,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-24,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-25,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-28,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-29,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-09-30,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-01,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-02,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-05,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-06,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-07,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-08,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-09,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-12,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-13,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-14,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-15,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-16,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-19,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-20,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-21,116828.41636587198,0.0,120118.57513700378,-0.027390924071311527
1981-10-22,116872.52175166974,0.000377522756618065,120118.57513700378,-0.027023742011855173
1981-10-23,116825.14990031176,-0.0004053292480385995,120118.57513700378,-0.02741811774686493
1981-10-26,117126.80423522562,0.0025821009874265055,120118.57513700378,-0.02490681310834592
1981-10-27,117122.4481169674,-3.71914719834443e-05,120118.57513700378,-0.024943078259287408
1981-10-28,116967.2650389634,-0.0013249644325145082,120118.57513700378,-0.0262349940002709
1981-10-29,116790.3013696683,-0.0015129332915165827,120118.57513700378,-0.027708235495961707
1981-10-30,116790.3013696683,0.0,120118.57513700378,-0.027708235495961707
1981-11-02,116790.3013696683,0.0,120118.57513700378,-0.027708235495961707
1981-11-03,105111.27123270147,-0.09999999999999998,120118.57513700378,-0.12493741194636554
1981-11-04,116865.86256313471,0.1118299797213016,120118.57513700378,-0.027079180469457922
1981-11-05,116806.26428301905,-0.0005099716787138053,120118.57513700378,-0.02757534253304957
1981-11-06,116783.09820429064,-0.0001983290782442415,120118.57513700378,-0.02776820261902697
1981-11-09,116736.21012447833,-0.00040149713899773065,120118.57513700378,-0.028158550904118052
1981-11-10,116763.76685527974,0.00023605983757768456,120118.57513700378,-0.027929138169493255
1981-11-11,116704.21509111626,-0.0005100192103025813,120118.57513700378,-0.02842491298280216
1981-11-12,116709.88436460693,4.857813821246282e-05,120118.57513700378,-0.028377715673941293
1981-11-13,116709.88436460693,0.0,120118.57513700378,-0.028377715673941293
1981-11-16,117034.93598691042,0.0027851250480894763,120118.57513700378,-0.025671626112582866
1981-11-17,117014.74636332064,-0.00017250937439783343,120118.57513700378,-0.025839706890820203
1981-11-18,117162.2621765113,0.00126066002598213,120118.57513700378,-0.02461162195039852
1981-11-19,117106.52323135546,-0.00047574145565632,120118.57513700378,-0.025075654637202096
1981-11-20,117070.30725884548,-0.0003092566623161819,120118.57513700378,-0.02537715648625975
1981-11-23,105038.89592814623,-0.10277081877044614,120118.57513700378,-0.1255399441065472
1981-11-24,116863.36013510713,0.1125722438576433,120118.57513700378,-0.02710001345074103
1981-11-25,116974.26441526834,0.0009490081410716833,120118.57513700378,-0.026176723443057253
1981-11-26,117006.31338686838,0.00027398310013104776,120118.57513700378,-0.025909912322766404
1981-11-27,116753.93181664782,-0.0021569910453129726,120118.57513700378,-0.028011015919214347
1981-11-30,116753.93181664782,0.0,120118.57513700378,-0.028011015919214347
1981-12-01,116753.93181664782,0.0,120118.57513700378,-0.028011015919214347
1981-12-02,116753.93181664782,0.0,120118.57513700378,-0.028011015919214347
1981-12-03,116753.93181664782,0.0,120118.57513700378,-0.028011015919214347
1981-12-04,116963.28533975076,0.0017931175408441025,120118.57513700378,-0.026268125422351928
1981-12-07,117256.71821340977,0.0025087605294829007,120118.57513700378,-0.02382526532911215
1981-12-08,117241.81216032249,-0.00012712323280406057,120118.57513700378,-0.023949359817165138
1981-12-09,117296.62145659186,0.0004674893304654759,120118.57513700378,-0.023493066556885756
1981-12-10,117314.03141557217,0.0001484267727758226,120118.57513700378,-0.02334812678416159
1981-12-11,117240.3946011785,-0.0006276897443990848,120118.57513700378,-0.023961161148827362
1981-12-14,116888.01900523351,-0.003005581797499768,120118.57513700378,-0.026894725716531252
1981-12-15,116888.01900523351,0.0,120118.57513700378,-0.026894725716531252
1981-12-16,116888.01900523351,0.0,120118.57513700378,-0.026894725716531252
1981-12-17,116899.62375962132,9.928095699263118e-05,120118.57513700378,-0.026798114893645843
1981-12-18,116967.59410251472,0.0005814419303278306,120118.57513700378,-0.026232254510970842
1981-12-21,116942.72641030558,-0.00021260326332217527,120118.57513700378,-0.0264392807113797
1981-12-22,116832.9830275168,-0.000938437012351856,120118.57513700378,-0.02735290612413208
1981-12-23,116936.50560223515,0.0008860731964188684,120118.57513700378,-0.026491069604673966
1981-12-24,116906.30697382735,-0.0002582480830282119,120118.57513700378,-0.026742476419759457
1981-12-25,105191.23367867389,-0.10020907852111172,120118.57513700378,-0.12427171602147455
1981-12-28,116932.88104949691,0.11162191905354057,120118.57513700378,-0.026521244394327504
1981-12-29,116936.19615154056,2.8350469208460183e-05,120118.57513700378,-0.026493645814841628
1981-12-30,116826.78007657305,-0.0009356903898747326,120118.57513700378,-0.027404546354934695
1981-12-31,106280.2325451371,-0.09027508525462491,120118.57513700378,-0.11520568385100358
1982-01-04,116902.91298512134,0.09994972899097476,120118.57513700378,-0.02677073173915648
1982-01-05,116903.94180820983,8.800662551600169e-06,120118.57513700378,-0.026762166676781097
1982-01-06,116859.20910277149,-0.00038264497113127405,120118.57513700378,-0.027134571239416927
1982-01-07,116846.08156129275,-0.00011233638820196123,120118.57513700378,-0.0272438594278904
1982-01-08,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-11,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-12,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-13,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-14,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-15,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-18,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-19,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-20,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-21,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-22,116846.08156129275,0.0,120118.57513700378,-0.0272438594278904
1982-01-25,117093.7124748634,0.0021192915522865174,120118.57513700378,-0.025182305556741003
1982-01-26,116965.68545915185,-0.0010933722486511366,120118.57513700378,-0.02624814417133929
1982-01-27,117231.38086110032,0.0022715670917112796,120118.57513700378,-0.02403620150014606
1982-01-28,117206.73102603784,-0.00021026652489641862,120118.57513700378,-0.024241414016481357
1982-01-29,117273.80529801713,0.0005722732081350212,120118.57513700378,-0.023683013520115266
1982-02-01,117233.34589062876,-0.0003449995272649664,120118.57513700378,-0.02401984241891157
1982-02-02,116866.87244153996,-0.003126017143882387,120118.57513700378,-0.027070773123599037
1982-02-03,116866.87244153995,-1.1102230246251565e-16,120118.57513700378,-0.027070773123599158
1982-02-04,116808.35735780008,-0.0005006986369823219,120118.57513700378,-0.02755791746137646
1982-02-05,116735.16749813281,-0.0006265806772975946,120118.57513700378,-0.028167230880086186
1982-02-08,116697.280073009,-0.000324558793513674,120118.57513700378,-0.02848264775112884
1982-02-09,116718.01879693221,0.00017771385854281618,120118.57513700378,-0.02830999565381945
1982-02-10,116644.24965546682,-0.0006320287323736684,120118.57513700378,-0.028924131655526573
1982-02-11,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-12,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-15,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-16,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-17,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-18,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-19,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-22,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-23,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-24,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-25,116644.24965546682,0.0,120118.57513700378,-0.028924131655526573
1982-02-26,116767.03288231466,0.0010526299171240705,120118.57513700378,-0.02790194814470991
1982-03-01,116771.75512935058,4.044161198035745e-05,120118.57513700378,-0.0278626349324899
1982-03-02,116729.25370504879,-0.0003639700735397211,120118.57513700378,-0.028216463840744246
1982-03-03,116686.75107976861,-0.00036411288456938973,120118.57513700378,-0.028570302747272226
1982-03-04,116653.69414953869,-0.00028329634619206345,120118.57513700378,-0.028845505231086428
1982-03-05,116507.29848653279,-0.0012549595113399148,120118.57513700378,-0.03006426480127715
1982-03-08,116507.29848653279,0.0,120118.57513700378,-0.03006426480127715
1982-03-09,116507.29848653279,0.0,120118.57513700378,-0.03006426480127715
1982-03-10,116461.83259052035,-0.00039024075403903957,120118.57513700378,-0.03044277325395051
1982-03-11,116541.78993841288,0.0006865540934226644,120118.57513700378,-0.029777119771120453
1982-03-12,116601.36532139918,0.0005111933068624452,120118.57513700378,-0.029281148328582567
1982-03-15,116579.41643313451,-0.00018823869003736782,120118.57513700378,-0.02946387517361578
1982-03-16,116632.72053431306,0.00045723424262567036,120118.57513700378,-0.029020112823639876
1982-03-17,116621.74609018074,-9.409404223836848e-05,120118.57513700378,-0.029111476246156422
1982-03-18,116756.05414836528,0.0011516553532022744,120118.57513700378,-0.027993347280412743
1982-03-19,116920.14890127236,0.0014054496283213425,120118.57513700378,-0.02662724089162215
1982-03-22,117153.22496310674,0.0019934636076386347,120118.57513700378,-0.024686857719672786
1982-03-23,117090.51453727894,-0.0005352855275434498,120118.57513700378,-0.02520892872955841
1982-03-24,117040.34428281721,-0.0004284741138937953,120118.57513700378,-0.025626601470052596
1982-03-25,117215.93778118394,0.0015002817997733509,120118.57513700378,-0.02416476679405475
1982-03-26,117297.46085631018,0.0006954947993371707,120118.57513700378,-0.02348607846435004
1982-03-29,117476.18820139373,0.001523710264303979,120118.57513700378,-0.021998154178870483
1982-03-30,117353.90119645496,-0.0010409514201220604,120118.57513700378,-0.023016206589160017
1982-03-31,117529.49469482168,0.0014962732092969055,120118.57513700378,-0.02155437191316217
1982-04-01,117350.76734973815,-0.001520702063321333,120118.57513700378,-0.02304229619864161
1982-04-02,117291.19077062716,-0.0005076795018598146,120118.57513700378,-0.02353827759904564
1982-04-05,117386.90012149319,0.0008159977764501392,120118.57513700378,-0.02274148700477769
1982-04-06,117444.01786599199,0.000486576819386908,120118.57513700378,-0.022265975665805744
1982-04-07,117413.14410979487,-0.00026288061970380916,120118.57513700378,-0.022523002992028248
1982-04-08,117577.29181798364,0.0013980351981315309,120118.57513700378,-0.021156455744847293
1982-04-09,117617.94214586733,0.000345732813327837,120118.57513700378,-0.020818037412484246
1982-04-12,117561.33908174766,-0.000481245149226206,120118.57513700378,-0.021289263982189312
1982-04-13,117471.2896447075,-0.0007659783202838,120118.57513700378,-0.022038935187808008
1982-04-14,117551.04940002636,0.0006789723306868112,120118.57513700378,-0.02137492668431151
1982-04-15,117658.59482926765,0.0009148827661700221,120118.57513700378,-0.020479599470193066
1982-04-16,117640.0686911361,-0.00015745673453293474,120118.57513700378,-0.020633831553868883
1982-04-19,117439.38574257995,-0.0017059064210769304,120118.57513700378,-0.022304538589206703
1982-04-20,117439.38574257995,0.0,120118.57513700378,-0.022304538589206703
1982-04-21,117439.38574257995,0.0,120118.57513700378,-0.022304538589206703
1982-04-22,117525.0078374898,0.0007290747849919565,120118.57513700378,-0.021591725480891093
1982-04-23,117617.37435759157,0.0007859307716830966,120118.57513700378,-0.02082276431067723
1982-04-26,117904.02644704925,0.0024371576990502852,120118.57513700378,-0.018436354971982236
1982-04-27,117905.05020675006,8.682991850639254e-06,120118.57513700378,-0.018427832062851476
1982-04-28,117875.65990394245,-0.00024927094094850943,120118.57513700378,-0.018672509480762024
1982-04-29,105280.67681838138,-0.10684973552491484,120118.57513700378,-0.12352709230607102
1982-04-30,117695.95011159182,0.11792546997610875,120118.57513700378,-0.020168612744937867
1982-05-03,105371.07544538466,-0.10471791641531847,120118.57513700378,-0.122774514056619
1982-05-04,118153.75170748103,0.12131105436730416,120118.57513700378,-0.016357365438956665
1982-05-05,105456.1563867707,-0.1074667129669008,120118.57513700378,-0.12206620610933441
1982-05-06,118448.15125743643,0.12319806937601951,120118.57513700378,-0.013906457662040258
1982-05-07,118453.0037369,4.0967118625889754e-05,120118.57513700378,-0.01386606025091513
1982-05-10,118675.29610545155,0.0018766292245766536,120118.57513700378,-0.012015452480235188
1982-05-11,118546.85230090046,-0.001082312905602234,120118.57513700378,-0.013084760906551363
1982-05-12,118554.90580563518,6.793520518177942e-05,120118.57513700378,-0.013017714617286472
1982-05-13,118862.69943098491,0.002596211630873757,120118.57513700378,-0.010455299728509516
1982-05-14,118729.74196755778,-0.0011185802111479681,120118.57513700378,-0.011562184848279537
1982-05-17,118941.21340168052,0.0017811159244371932,120118.57513700378,-0.009801662515396891
