Date,Equity,Ret,Peak,DD
1981-02-23,99944.51853909479,0.0009257171402392572,100445.62636585333,-0.004988846651554083
1981-02-24,100005.64614474008,0.0006116153896063015,100445.62636585333,-0.004380282517336368
1981-02-25,100051.5287473825,0.0004588001219052451,100445.62636585333,-0.003923492069584039
1981-02-26,100190.37541535849,0.0013877515887494862,100445.62636585333,-0.002541185313187637
1981-02-27,100341.07367572273,0.0015041191306000012,100445.62636585333,-0.0010408884280315774
1981-03-02,100454.45350761293,0.0011299443760848238,100454.45350761293,0.0
1981-03-03,100351.04058955777,-0.0010294508052578477,100454.45350761293,-0.0010294508052578917
1981-03-04,100344.01329973582,-7.002707476344572e-05,100454.45350761293,-0.0010994057905928418
1981-03-05,100265.19991820837,-0.0007854318253349701,100454.45350761293,-0.0018839741076309292
1981-03-06,100270.78403292625,5.569344819988942e-05,100454.45350761293,-0.0018283855844455042
1981-03-09,100254.62356249375,-0.00016116828633949698,100454.45350761293,-0.0019892591930135432
1981-03-10,100172.52496397508,-0.0008189008706166456,100454.45350761293,-0.0028065310575451537
1981-03-11,100144.33747982376,-0.00028138937459609714,100454.45350761293,-0.0030871307041221343
1981-03-12,100284.7752458436,0.0014023535384428687,100454.45350761293,-0.0016891064143459331
1981-03-13,100303.50920952736,0.00018680765487921747,100454.45350761293,-0.0015026142974749062
1981-03-16,100440.87776919038,0.0013695289501394203,100454.45350761293,-0.00013514322111676883
1981-03-17,100375.48776472855,-0.0006510297989639202,100454.45350761293,-0.0007860850378166062
1981-03-18,100326.57914591828,-0.0004872565991899114,100454.45350761293,-0.00127295861188428
1981-03-19,100313.53955316542,-0.00012997146781901225,100454.45350761293,-0.0014027646314040685
1981-03-20,100493.6088249027,0.0017950644802224858,100493.6088249027,0.0
1981-03-23,100772.7303758355,0.002777505497082222,100772.7303758355,0.0
1981-03-24,100690.46712355857,-0.000816324535121038,100772.7303758355,-0.0008163245351209945
1981-03-25,100849.55464605484,0.001579966078626427,100849.55464605484,0.0
1981-03-26,100903.73382074072,0.0005372277039401574,100903.73382074072,0.0
1981-03-27,100875.93384373804,-0.00027550989393576586,100903.73382074072,-0.0002755098939358147
1981-03-30,100784.79109685929,-0.0009035132900968579,100903.73382074072,-0.0011787742571819036
1981-03-31,100958.87336057426,0.0017272671979611243,100958.87336057426,0.0
1981-04-01,101020.35125904839,0.0006089400210971263,101020.35125904839,0.0
1981-04-02,101111.4572423786,0.0009018577167345665,101111.4572423786,0.0
1981-04-03,101124.5246955658,0.0001292381055875147,101124.5246955658,0.0
1981-04-06,101114.16242366037,-0.00010247041394384482,101124.5246955658,-0.00010247041394380924
1981-04-07,101068.38761356153,-0.0004527042404509629,101124.5246955658,-0.0005551282656038666
1981-04-08,101179.32072005694,0.0010976043955461812,101179.32072005694,0.0
1981-04-09,101236.19846455238,0.00056214791807907,101236.19846455238,0.0
1981-04-10,101317.29125640656,0.0008010256517343439,101317.29125640656,0.0
1981-04-13,101308.257494996,-8.916307669248891e-05,101317.29125640656,-8.916307669245237e-05
1981-04-14,101223.42276673965,-0.0008373920384578959,101317.29125640656,-0.0009264804506997627
1981-04-15,101340.9177641307,0.0011607491050940055,101340.9177641307,0.0
1981-04-16,101391.54361001632,0.0004995597731161094,101391.54361001632,0.0
1981-04-17,90170.707350007,-0.11066836405182057,101391.54361001632,-0.11066836405182054
1981-04-20,101488.57395339981,0.12551600110511885,101488.57395339981,0.0
1981-04-21,101429.4416352639,-0.000582650005143126,101488.57395339981,-0.0005826500051431412
1981-04-22,101434.92988592225,5.4109049304251755e-05,101488.57395339981,-0.0005285724824766718
1981-04-23,101484.40108719567,0.00048771366361721746,101488.57395339981,-4.1116610881323246e-05
1981-04-24,101603.89303406655,0.0011774415140728411,101603.89303406655,0.0
1981-04-27,101684.08657461751,0.0007892762585786084,101684.08657461751,0.0
1981-04-28,101655.45370261828,-0.0002815865585635846,101684.08657461751,-0.00028158655856360976
1981-04-29,95073.28294604317,-0.06474980452923385,101684.08657461751,-0.06501315841317239
1981-04-30,101708.97677411942,0.06979556845472779,101708.97677411942,0.0
1981-05-01,101499.73474131708,-0.002057262194929299,101708.97677411942,-0.0020572621949293537
1981-05-04,94603.82458642875,-0.0679401790799089,101708.97677411942,-0.06985767051290043
1981-05-05,94571.33671057926,-0.00034340975104873994,101708.97677411942,-0.07017709045870954
1981-05-06,100994.12756253273,0.06791477286198688,101708.97677411942,-0.007028378755341053
1981-05-07,101147.21365755746,0.0015157920437496308,101708.97677411942,-0.0055232402721891545
1981-05-08,101212.95529206173,0.0006499599161164937,101708.97677411942,-0.004876870240856764
1981-05-11,101181.27268366428,-0.00031302917997033664,101708.97677411942,-0.005188372818134747
1981-05-12,101208.95665847049,0.0002736076950995425,101708.97677411942,-0.004916184701763399
1981-05-13,101124.60119125337,-0.0008334782809961139,101708.97677411942,-0.005745565449585263
1981-05-14,101371.82208487373,0.0024447156350491106,101708.97677411942,-0.0033148960882230473
1981-05-15,101491.16806938562,0.0011773092567277654,101708.97677411942,-0.0021414894893449356
1981-05-18,101452.53306720871,-0.00038067353949944316,101708.97677411942,-0.0025213478204606414
1981-05-19,101199.91230944377,-0.002490038938678829,101708.97677411942,-0.005005108504888534
1981-05-20,101326.44229855952,0.0012502974185280014,101708.97677411942,-0.0037610689606037387
1981-05-21,101526.80950726882,0.001977442453954037,101708.97677411942,-0.0017910638040846054
1981-05-22,101564.04897772246,0.0003667944519716304,101708.97677411942,-0.001424926304379489
1981-05-25,83527.55843070743,-0.17758735230190792,101708.97677411942,-0.17875922971666727
1981-05-26,101772.0429721393,0.2184247317197363,101772.0429721393,0.0
1981-05-27,101907.69674301591,0.001332917831999847,101907.69674301591,0.0
1981-05-28,101772.21854172762,-0.0013294206975350553,101907.69674301591,-0.0013294206975350774
1981-05-29,101785.7083336021,0.00013254886321401038,101907.69674301591,-0.0011970480475231708
1981-06-01,101793.10933350513,7.271158224653185e-05,101907.69674301591,-0.0011244235045341617
1981-06-02,101571.05963384642,-0.002181382424729761,101907.69674301591,-0.003303353131593174
1981-06-03,101517.15726746817,-0.0005306862660738876,101907.69674301591,-0.003832286353528164
1981-06-04,101717.0803218145,0.001969352370847055,101907.69674301591,-0.0018704811048972656
1981-06-05,101912.69915507555,0.0019231660272016615,101912.69915507555,0.0
1981-06-08,101786.0796005706,-0.001242431566965685,101912.69915507555,-0.001242431566965669
1981-06-09,101762.0008611611,-0.00023656220481227397,101912.69915507555,-0.001478699859427143
1981-06-10,101799.09083685942,0.0003644776575191244,101912.69915507555,-0.0011147611549690343
1981-06-11,102226.99455915902,0.004203413987118543,102226.99455915902,0.0
1981-06-12,102244.76585748959,0.0001738415416319139,102244.76585748959,0.0
1981-06-15,101980.47113425804,-0.002584921790519057,102244.76585748959,-0.00258492179051911
1981-06-16,101761.49029949585,-0.002147282046519483,102244.76585748959,-0.0047266532808861225
1981-06-17,101858.28904965882,0.0009512316484170391,102244.76585748959,-0.0037799177746609108
1981-06-18,101696.25886367905,-0.00159074128862291,102244.76585748959,-0.005364646192012042
1981-06-19,101780.61026309429,0.000829444468830598,102244.76585748959,-0.00453965139929262
1981-06-22,101650.12661654883,-0.0012820088836976717,102244.76585748959,-0.0058158404095675085
1981-06-23,101759.6254534326,0.0010772129905634031,102244.76585748959,-0.0047448923178442905
1981-06-24,101740.26967951014,-0.00019021074258296355,102244.76585748959,-0.004934200530936018
1981-06-25,101822.63066180082,0.0008095219577275437,102244.76585748959,-0.004128672916882077
1981-06-26,101852.08975731164,0.00028931776088825245,102244.76585748959,-0.0038405496543976697
1981-06-29,101859.64436587904,7.417234722817412e-05,102244.76585748959,-0.003766662169751959
1981-06-30,101740.84421333329,-0.0011663122651304203,102244.76585748959,-0.004928581330595231
1981-07-01,101696.25268611716,-0.0004382854060324126,102244.76585748959,-0.005364706611358007
1981-07-02,101364.44899898805,-0.0032626933477403197,102244.76585748959,-0.008609896566524855
1981-07-03,94450.193229872,-0.06821184189720275,102244.76585748959,-0.07623444156038058
1981-07-06,101301.895011257,0.07254301496990467,102244.76585748959,-0.009221702825812885
1981-07-07,101204.59857146906,-0.0009604602142647689,102244.76585748959,-0.010173305961405702
1981-07-08,101390.44169109274,0.001836311019923098,102244.76585748959,-0.008355676295328622
1981-07-09,101428.66318495538,0.0003769733440859291,102244.76585748959,-0.007981852818477828
1981-07-10,101436.48112451221,7.707820759272899e-05,102244.76585748959,-0.007905389837793554
1981-07-13,101431.27232720672,-5.135033518255394e-05,102244.76585748959,-0.007956334228558239
1981-07-14,101416.4906046022,-0.00014573141266382983,102244.76585748959,-0.00810090615339528
1981-07-15,101306.51014630051,-0.0010844435421303311,102244.76585748959,-0.009176564720162149
1981-07-16,101420.63729418114,0.0011265529502084703,102244.76585748959,-0.008060349656012043
1981-07-17,101500.32486886438,0.00078571360631563,102244.76585748959,-0.007280969176092833
1981-07-20,101362.08830293549,-0.0013619322510296517,102244.76585748959,-0.008632985240382795
1981-07-21,101284.3011218431,-0.0007674188880156807,102244.76585748959,-0.00939377901246501
1981-07-22,101134.9837483448,-0.0014742400534379918,102244.76585748959,-0.010854170380629717
1981-07-23,101123.18993298891,-0.00011661459683665054,102244.76585748959,-0.010969519222763425
1981-07-24,101191.29785268664,0.0006735143515830266,102244.76585748959,-0.010303392999806912
1981-07-27,101318.73569855822,0.001259375544892194,102244.76585748959,-0.009056993296088044
1981-07-28,101284.32883613721,-0.00033959032536068356,102244.76585748959,-0.009393507954148504
1981-07-29,101351.67841732752,0.0006649555954434394,102244.76585748959,-0.00873479862438012
1981-07-30,101406.44194714907,0.0005403317505612293,102244.76585748959,-0.00819918656285047
1981-07-31,101512.04440130218,0.0010413781622289342,102244.76585748959,-0.007166346854456026
1981-08-03,101601.13193675024,0.0008776055686148254,102244.76585748959,-0.006295030511747213
1981-08-04,101606.56031875793,5.3428361517227074e-05,102244.76585748959,-0.006241938483395876
1981-08-05,101753.18262528045,0.0014430397610403212,102244.76585748959,-0.004807906087772955
1981-08-06,101809.85018994393,0.000556911962863893,102244.76585748959,-0.004253671705325768
1981-08-07,101785.37478486593,-0.0002404031145546437,102244.76585748959,-0.004493052223954146
1981-08-10,101884.15914765204,0.0009705162750042184,102244.76585748959,-0.0035268965292577343
1981-08-11,101966.95603580493,0.0008126571279143402,102244.76585748959,-0.002717105558947354
1981-08-12,101767.71192568897,-0.0019540066494286856,102244.76585748959,-0.004665802966046643
1981-08-13,101878.97610647236,0.001093315145619389,102244.76585748959,-0.003577589013476514
1981-08-14,101878.55711966501,-4.112593425587008e-06,102244.76585748959,-0.0035816868937330786
1981-08-17,101610.79973461376,-0.0026282015825641603,102244.76585748959,-0.006200475081134875
1981-08-18,101352.72465442754,-0.0025398390806907756,102244.76585748959,-0.008724565952895736
1981-08-19,101404.23935716308,0.0005082715132838089,102244.76585748959,-0.008220728887951565
1981-08-20,101402.43903128154,-1.7753950850130096e-05,102244.76585748959,-0.00823833688838509
1981-08-21,101254.02957197736,-0.0014635689311023325,102244.76585748959,-0.009689848445573615
1981-08-24,100909.67783345187,-0.0034008694763174585,102244.76585748959,-0.013057764012082368
1981-08-25,100799.68859911014,-0.0010899770636793038,102244.76585748959,-0.014133508412485564
1981-08-26,100780.95524967348,-0.00018584729473880568,102244.76585748959,-0.014316729032920767
1981-08-27,100717.53849730086,-0.0006292533367590059,102244.76585748959,-0.014936973520164371
1981-08-28,100634.40995812017,-0.0008253630938659384,102244.76585748959,-0.01575000818735266
1981-08-31,100669.5178593471,0.0003488657730645883,102244.76585748959,-0.015406637053070181
1981-09-01,100601.93084435817,-0.0006713751732015938,102244.76585748959,-0.016067668592651792
1981-09-02,100521.80129384394,-0.0007965011192300198,102244.76585748959,-0.01685137179586436
1981-09-03,100413.30823777903,-0.0010792987657251008,102244.76585748959,-0.017912482896809395
1981-09-04,100321.6746792349,-0.0009125638837348404,102244.76585748959,-0.018808700495584543
1981-09-07,89665.00429709544,-0.10622500487768705,102244.76585748959,-0.12303575107138519
1981-09-08,100198.8645610279,0.11748017352488649,102244.76585748959,-0.02000983893212974
1981-09-09,100230.59729635478,0.0003166975540680461,102244.76585748959,-0.01969947844510875
1981-09-10,100124.99050554055,-0.0010536382468316896,102244.76585748959,-0.02073236056800808
1981-09-11,100105.94544715618,-0.00019021283585862747,102244.76585748959,-0.02091862984276903
1981-09-14,100074.50124960011,-0.0003141091911734728,102244.76585748959,-0.021226168300042134
1981-09-15,92968.85022760948,-0.07100361164197189,102244.76585748959,-0.09072264533139067
1981-09-16,99891.20691568259,0.0744588824227208,102244.76585748959,-0.02301886969047814
1981-09-17,99876.56464320193,-0.00014658219609886558,102244.76585748959,-0.02316207773010601
1981-09-18,99873.97863063609,-2.589208564662826e-05,102244.76585748959,-0.02318737010125233
1981-09-21,99744.48279649326,-0.0012965923248311473,102244.76585748959,-0.02445389785997713
1981-09-22,99819.28028495783,0.0007498909851202384,102244.76585748959,-0.023722344632413187
1981-09-23,92768.02557679368,-0.0706402078639985,102244.76585748959,-0.09268680114055666
1981-09-24,99775.40158954875,0.07553654364406359,102244.76585748959,-0.02415149809607542
1981-09-25,99793.36220791894,0.00018001048438831546,102244.76585748959,-0.02397583513455798
1981-09-28,99516.17641603672,-0.002777597484937999,102244.76585748959,-0.026686837400126926
1981-09-29,99465.18704749797,-0.0005123726651794502,102244.76585748959,-0.02718553645930244
1981-09-30,99523.35034455851,0.0005847603446698102,102244.76585748959,-0.0266166731383026
1981-10-01,99481.7801423474,-0.0004176929541377383,102244.76585748959,-0.027023248495607916
1981-10-02,99447.3266666419,-0.00034632950532453854,102244.76585748959,-0.02736021905264875
1981-10-05,99416.68950799221,-0.0003080742306164064,102244.76585748959,-0.027659864304831003
1981-10-06,99472.2655833162,0.0005590215847965929,102244.76585748959,-0.027116305181213357
1981-10-07,99425.3622293257,-0.0004715219233767387,102244.76585748959,-0.02757504117221623
1981-10-08,99394.7789177245,-0.0003076007058507857,102244.76585748959,-0.027874159775938545
1981-10-09,99360.06916551499,-0.00034921102081475475,102244.76585748959,-0.028213636832963573
1981-10-12,94535.10614236379,-0.048560383096289184,102244.76585748959,-0.07540395491610448
1981-10-13,99443.14147890774,0.05191759481554681,102244.76585748959,-0.027401152079381753
1981-10-14,99417.03771356877,-0.00026249940368694435,102244.76585748959,-0.02765645869698748
1981-10-15,99380.93843056435,-0.00036310962220009735,102244.76585748959,-0.028009525992918723
1981-10-16,99355.95521143018,-0.0002513884405672684,102244.76585748959,-0.028253873162425593
1981-10-19,99296.12860808596,-0.0006021441112101789,102244.76585748959,-0.028839004370292083
1981-10-20,99307.14476773441,0.00011094248892562497,102244.76585748959,-0.028731261352289494
1981-10-21,99360.84893999266,0.0005407886047259503,102244.76585748959,-0.028206010286302367
1981-10-22,99360.87151315557,2.271836758716006e-07,102244.76585748959,-0.02820578951057156
1981-10-23,99362.97977697256,2.121825005030331e-05,102244.76585748959,-0.02818516973801588
1981-10-26,99426.65117892716,0.0006407960197805096,102244.76585748959,-0.027562434662820427
1981-10-27,99419.64887222278,-7.04268586073642e-05,102244.76585748959,-0.027630920385738902
1981-10-28,99407.393161021,-0.00012327252550980994,102244.76585748959,-0.027750786777910645
1981-10-29,99413.25775274727,5.899552880106462e-05,102244.76585748959,-0.027693428421450124
1981-10-30,99364.87959071936,-0.00048663692470718445,102244.76585748959,-0.028166588701315685
1981-11-02,99398.67762241172,0.00034014061941789464,102244.76585748959,-0.027836028682825625
1981-11-03,91727.22083628837,-0.07717866041704402,102244.76585748959,-0.1028663416947988
1981-11-04,99472.93849157501,0.08444295580600802,102244.76585748959,-0.02710972383445032
1981-11-05,99503.93184444946,0.0003115757244576134,102244.76585748959,-0.026806594841836232
1981-11-06,99491.42040124616,-0.00012573817909888874,102244.76585748959,-0.026928962408511864
1981-11-09,99443.80286947044,-0.0004786094276639785,102244.76585748959,-0.027394683380889906
1981-11-10,99502.96457985711,0.00059492606557221,102244.76585748959,-0.02681605512651907
1981-11-11,93843.2279765368,-0.056880080178696946,102244.76585748959,-0.08217083593954325
1981-11-12,99477.07799042638,0.0600346997366521,102244.76585748959,-0.027069237665631338
1981-11-13,99456.20343433085,-0.00020984287553693637,102244.76585748959,-0.027273400254497978
1981-11-16,99374.64666302956,-0.0008200269916308622,102244.76585748959,-0.028071062321766645
1981-11-17,99383.86665735023,9.278014695168757e-05,102244.76585748959,-0.02798088661210229
1981-11-18,99351.98900167347,-0.0003207528218505118,102244.76585748959,-0.02829266448561404
1981-11-19,99353.29271326699,1.3122148903255137e-05,102244.76585748959,-0.02827991359726703
1981-11-20,99371.83263271769,0.00018660598903563752,102244.76585748959,-0.028098584809478074
1981-11-23,94391.99117322871,-0.05011320942318409,102244.76585748959,-0.07680368396760966
1981-11-24,99245.04802957516,0.051413862511281216,102244.76585748959,-0.029338595504199046
1981-11-25,99300.67703510691,0.0005605217251261063,102244.76585748959,-0.028794518699237822
1981-11-26,92396.10379153282,-0.06953198557883988,102244.76585748959,-0.0963243642191327
1981-11-27,99094.18799640582,0.0724931455982758,102244.76585748959,-0.030814074780855773
1981-11-30,99072.57764880464,-0.00021807886050750902,102244.76585748959,-0.031025433743047524
1981-12-01,99102.29701019349,0.00029997565516270974,102244.76585748959,-0.030734764962698655
1981-12-02,99118.99248372899,0.00016846706927275967,102244.76585748959,-0.03057147568920405
1981-12-03,99281.30860557007,0.0016375884961474796,102244.76585748959,-0.02898395068995547
1981-12-04,99360.46162213486,0.0007972600046928235,102244.76585748959,-0.028209798429925746
1981-12-07,99522.64240374925,0.0016322466599558716,102244.76585748959,-0.026623597119235187
1981-12-08,99452.43557946541,-0.0007054356937090667,102244.76585748959,-0.027310251577241366
1981-12-09,99448.84779593744,-3.607537117678028e-05,102244.76585748959,-0.027345341720955606
1981-12-10,99566.4822467078,0.0011828638880939657,102244.76585748959,-0.026194823650091004
1981-12-11,99596.60191307685,0.0003025080899656807,102244.76585748959,-0.025900239706194737
1981-12-14,99348.64186853694,-0.00248964362013393,102244.76585748959,-0.028325400959784214
1981-12-15,99280.57125330801,-0.0006851690566541668,102244.76585748959,-0.02899116232818338
1981-12-16,99301.88782078476,0.0002147103628398206,102244.76585748959,-0.028782676668326106
1981-12-17,99338.49888510158,0.00036868447438687113,102244.76585748959,-0.028424603919958227
1981-12-18,99407.4832512338,0.0006944373722821418,102244.76585748959,-0.027749905654930417
1981-12-21,99370.15303579977,-0.00037552721599132255,102244.76585748959,-0.02811501202610707
1981-12-22,99281.01926223778,-0.0008969873834236974,102244.76585748959,-0.02898678059845849
1981-12-23,99334.39756717667,0.000537648639544086,102244.76585748959,-0.028464716662067978
1981-12-24,99316.5154146897,-0.0001800197406429671,102244.76585748959,-0.028639612191799984
1981-12-25,92797.5629278257,-0.06563815151633678,102244.76585748959,-0.09239791250372227
1981-12-28,99332.37257170668,0.07042005670950124,102244.76585748959,-0.028484522032572766
1981-12-29,99334.2170672982,1.8568927166118243e-05,102244.76585748959,-0.028466482032421664
1981-12-30,99273.33886045495,-0.0006128624017039952,102244.76585748959,-0.029061898397579188
1981-12-31,93061.98065295928,-0.06256824116923043,102244.76585748959,-0.0898117876990342
1982-01-04,99256.98979095086,0.06656863624140574,102244.76585748959,-0.02922179968315584
1982-01-05,99336.593552125,0.0008019965278194263,102244.76585748959,-0.02844323893721896
1982-01-06,99261.49859579011,-0.000755964681791621,102244.76585748959,-0.029177701534938313
1982-01-07,99329.61545823651,0.0006862364905833029,102244.76585748959,-0.02851148784785973
1982-01-08,99282.15411651695,-0.0004778166259943317,102244.76585748959,-0.028975681210928483
1982-01-11,99412.54361253495,0.0013133225923460667,102244.76585748959,-0.02770041303534536
1982-01-12,99310.65723361558,-0.0010248845388814987,102244.76585748959,-0.028696907849186316
1982-01-13,99336.49489824731,0.0002601701101518916,102244.76585748959,-0.028444203816710492
1982-01-14,99407.99453873382,0.0007197721296663406,102244.76585748959,-0.027744905032201894
1982-01-15,92489.28213476484,-0.06959915483732182,102244.76585748959,-0.09541303792824074
1982-01-18,99378.45048891,0.07448612633955842,102244.76585748959,-0.028033859186246277
1982-01-19,99387.5261342351,9.1324077608812e-05,102244.76585748959,-0.02794509527496945
1982-01-20,99478.73147197708,0.0009176738901699455,102244.76585748959,-0.027053065869091564
1982-01-21,99487.7072314381,9.022792438351246e-05,102244.76585748959,-0.026965278886689713
1982-01-22,99553.62715551883,0.0006625936602135951,102244.76585748959,-0.026320552249312346
1982-01-25,99702.86645124473,0.0014990844632185585,102244.76585748959,-0.02486092451703398
1982-01-26,99603.2055504492,-0.0009995790927862513,102244.76585748959,-0.025835653149445695
1982-01-27,99702.5710402469,0.0009976133724669545,102244.76585748959,-0.024863813770047115
1982-01-28,99695.60816278293,-6.983648858127633e-05,102244.76585748959,-0.024931913857181905
1982-01-29,99663.77675370166,-0.00031928597124653013,102244.76585748959,-0.025243239418097474
1982-02-01,99780.04422171236,0.0011665970505816414,102244.76585748959,-0.024106091056168056
1982-02-02,99717.88116742761,-0.0006230008692582611,102244.76585748959,-0.02471407380974392
1982-02-03,99702.75310748132,-0.0001517085979885202,102244.76585748959,-0.024862033070244132
1982-02-04,99655.67619459829,-0.00047217264735188724,102244.76585748959,-0.02532246654562267
1982-02-05,99642.6211122152,-0.00013100189453929545,102244.76585748959,-0.025450151149070066
1982-02-08,99654.54565385533,0.00011967310280502907,102244.76585748959,-0.025333523744819907
1982-02-09,99716.20538919092,0.000618734799612275,102244.76585748959,-0.02473046367794536
1982-02-10,99668.69387761451,-0.00047646730429595774,102244.76585748959,-0.025195147724878655
1982-02-11,92735.67775461462,-0.06956061982223927,102244.76585748959,-0.09300317745486252
1982-02-12,92510.08325981337,-0.002432661304295314,102244.76585748959,-0.09520959352818684
1982-02-15,92513.59297989462,3.7938784158031424e-05,102244.76585748959,-0.09517526688024736
1982-02-16,99684.65969201017,0.07751365481690886,102244.76585748959,-0.025038994847401137
1982-02-17,99643.18780937034,-0.0004160307390120854,102244.76585748959,-0.0254446085948827
1982-02-18,99596.41182779025,-0.00046943481645311813,102244.76585748959,-0.025902098826170367
1982-02-19,99607.32177604147,0.00010954157937015374,102244.76585748959,-0.025795394603614553
1982-02-22,99656.15678856777,0.0004902753297202356,102244.76585748959,-0.0253177661194889
1982-02-23,99675.86217411776,0.00019773374957465784,102244.76585748959,-0.025125038546739958
1982-02-24,99623.9642956715,-0.0005206664614108014,102244.76585748959,-0.0256326232432378
1982-02-25,99555.77171106412,-0.0006844998097544908,102244.76585748959,-0.02629957752725875
1982-02-26,99575.66546438103,0.00019982521329486858,102244.76585748959,-0.02610500763265274
1982-03-01,99374.32773549636,-0.002021957151335241,102244.76585748959,-0.028074181577119446
1982-03-02,99343.53890516977,-0.0003098268036443308,102244.76585748959,-0.028375310246820815
1982-03-03,99453.22238951451,0.0011040827169388479,102244.76585748959,-0.027302556219513226
1982-03-04,99367.24770028613,-0.0008644736405992726,102244.76585748959,-0.028143427519939698
1982-03-05,99267.32954585251,-0.0010055441480576466,102244.76585748959,-0.029120672209148383
1982-03-08,99250.74696491363,-0.00016704973342929197,102244.76585748959,-0.0292828573420479
1982-03-09,99294.31145995005,0.000438933674240527,102244.76585748959,-0.028856776899972823
1982-03-10,99332.82924419579,0.00038791531639015275,102244.76585748959,-0.02848005556932377
1982-03-11,99347.57657440152,0.00014846380917510338,102244.76585748959,-0.028335820017684008
1982-03-12,99287.23978037374,-0.000607330305461451,102244.76585748959,-0.028925941120918577
1982-03-15,99265.01171107782,-0.00022387639484278132,102244.76585748959,-0.02914334168034574
1982-03-16,99287.96500874606,0.0002312325085402911,102244.76585748959,-0.028918848059809397
1982-03-17,99283.2392995165,-4.7595992416105126e-05,102244.76585748959,-0.02896506763095252
1982-03-18,99314.29454881207,0.00031279448086785067,102244.76585748959,-0.02866133326337755
1982-03-19,99340.62357381442,0.00026510811079072383,102244.76585748959,-0.028403823504501092
1982-03-22,99373.02828994175,0.00032619803421352067,102244.76585748959,-0.028086890741678788
1982-03-23,99359.52641073265,-0.00013587066270848158,102244.76585748959,-0.02821894521992874
1982-03-24,99348.72449531441,-0.00010871544791379861,102244.76585748959,-0.02832459283257325
1982-03-25,99386.53068421455,0.0003805402544641012,102244.76585748959,-0.027954831225873156
1982-03-26,99404.08302417365,0.00017660682829223617,102244.76585748959,-0.027783161411659207
1982-03-29,99442.56394648968,0.0003871161137984913,102244.76585748959,-0.02740680060733538
1982-03-30,99416.23492148732,-0.000264766152012319,102244.76585748959,-0.02766431036621198
1982-03-31,99454.04111038746,0.00038028184159255574,102244.76585748959,-0.027294548759511886
1982-04-01,99415.56018807145,-0.00038692165633869013,102244.76585748959,-0.027670909563835572
1982-04-02,99402.73304227821,-0.00012902553452376342,102244.76585748959,-0.027796364844462074
1982-04-05,99443.289246846,0.0004079988882252916,102244.76585748959,-0.02739970684219013
1982-04-06,99467.49251339606,0.00024338763061204638,102244.76585748959,-0.02716298796130586
1982-04-07,99454.40996335496,-0.00013152588559861567,102244.76585748959,-0.02729094121085739
1982-04-08,99493.65811254556,0.00039463457884925113,102244.76585748959,-0.02690707658109925
1982-04-09,99485.80828308052,-7.88977871951646e-05,102244.76585748959,-0.026983851459492298
1982-04-12,99471.41717859493,-0.00014465484810299856,102244.76585748959,-0.027124602962661185
1982-04-13,99448.52246648936,-0.00023016372697759468,102244.76585748959,-0.0273485235899281
1982-04-14,99468.80106784054,0.00020391053429680284,102244.76585748959,-0.02715018970768865
1982-04-15,99480.57556250445,0.00011837374671763712,102244.76585748959,-0.02703502983065078
1982-04-16,99476.65039823829,-3.9456589831510236e-05,102244.76585748959,-0.02707341971039915
1982-04-19,99434.13136200377,-0.0004274273014249763,102244.76585748959,-0.027489275093096982
1982-04-20,99398.94491154382,-0.0003538669265571448,102244.76585748959,-0.02783341447436364
1982-04-21,99382.32929485351,-0.00016716089597423878,102244.76585748959,-0.02799592271183634
1982-04-22,99385.27348128852,2.962484835977719e-05,102244.76585748959,-0.027967127238441525
1982-04-23,99362.70088610299,-0.0002271221318295158,102244.76585748959,-0.028187897416711474
1982-04-26,99293.01906163008,-0.0007012875440330912,102244.76585748959,-0.02886941713939372
1982-04-27,99277.20351241509,-0.0001592815825771643,102244.76585748959,-0.029024100355520797
1982-04-28,99207.3532630116,-0.0007035880034106379,102244.76585748959,-0.029707267350111498
1982-04-29,99138.48322837817,-0.000694202923152698,102244.76585748959,-0.030380847401430846
1982-04-30,99114.5497939248,-0.00024141416808076688,102244.76585748959,-0.030614927202510637
1982-05-03,99105.5579122362,-9.072211604954639e-05,102244.76585748959,-0.030702871867581694
1982-05-04,99152.55118534442,0.00047417394239213095,102244.76585748959,-0.030243256426985717
1982-05-05,99057.91839687998,-0.0009544160723362616,102244.76585748959,-0.031168807849308325
1982-05-06,99004.72273043112,-0.0005370157914658114,102244.76585748959,-0.03168908549875787
1982-05-07,98940.21292736799,-0.0006515830890085894,102244.76585748959,-0.03232002051554933
1982-05-10,98927.04189119067,-0.00013312116264585505,102244.76585748959,-0.03244883919948737
1982-05-11,98923.99851125479,-3.076388293543619e-05,102244.76585748959,-0.032478604830132256
1982-05-12,98935.29587945736,0.00011420250265459231,102244.76585748959,-0.03236811146543207
1982-05-13,99072.99763808852,0.001391836527167456,102244.76585748959,-0.031021326058117558
1982-05-14,99058.5129729961,-0.00014620194642067652,102244.76585748959,-0.03116299262628795
1982-05-17,99098.318369485,0.00040183721009157125,102244.76585748959,-0.03077367786621135
1982-05-18,99092.21215681954,-6.161772233803653e-05,102244.76585748959,-0.03083339938461131
1982-05-19,99134.0738058391,0.0004224514531303569,102244.76585748959,-0.030423973545855867
1982-05-20,99090.33615159354,-0.00044119698269662333,102244.76585748959,-0.030851747563222415
1982-05-21,98996.13377261785,-0.0009506717065888015,102244.76585748959,-0.03177308938630404
