Date,Equity,Ret,Peak,DD
1990-05-04,133732.47359352213,0.0,135046.18822093713,-0.009727891210566771
1990-05-07,133799.9981386713,0.0005049225766542431,135046.18822093713,-0.009227880465808035
1990-05-08,133799.9981386713,0.0,135046.18822093713,-0.009227880465808035
1990-05-09,133799.9981386713,0.0,135046.18822093713,-0.009227880465808035
1990-05-10,133799.9981386713,0.0,135046.18822093713,-0.009227880465808035
1990-05-11,133732.76195870212,-0.0005025125628140836,135046.18822093713,-0.009725755902759925
1990-05-14,133775.7931138824,0.0003217697335344827,135046.18822093713,-0.009407115623110758
1990-05-15,133746.20919469596,-0.00022114553386543,135046.18822093713,-0.009626180815369546
1990-05-16,133700.48859231692,-0.00034184596822839364,135046.18822093713,-0.009964736112496745
1990-05-17,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-18,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-21,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-22,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-23,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-24,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-25,133700.48859231692,0.0,135046.18822093713,-0.009964736112496745
1990-05-28,118137.75172017123,-0.11639999999999995,135046.18822093713,-0.1252048408290021
1990-05-29,133800.73016820103,0.13258233054180812,135046.18822093713,-0.00922245987941927
1990-05-30,133896.9812030361,0.0007193610581501808,135046.18822093713,-0.008509733099766707
1990-05-31,134033.34971229633,0.0010184584300183541,135046.18822093713,-0.007499941479161032
1990-06-01,134145.19982793642,0.0008344946677836251,135046.18822093713,-0.006671705472550458
1990-06-04,134355.95428117132,0.0015710920219673685,135046.18822093713,-0.005111095313823862
1990-06-05,134350.32955894427,-4.186433163411163e-05,135046.18822093713,-0.005152745672868759
1990-06-06,134365.738679442,0.00011469358168536559,135046.18822093713,-0.0050386430780400854
1990-06-07,134221.03757551196,-0.0010769196474650355,135046.18822093713,-0.0061101365117777985
1990-06-08,134240.689791235,0.00014641680676907853,135046.18822093713,-0.005964614331685723
1990-06-11,134037.45106225353,-0.00151398751971199,135046.18822093713,-0.007469571499739694
1990-06-12,134451.16916955553,0.003086585905829109,135046.18822093713,-0.004406041068024316
1990-06-13,134348.25977057952,-0.0007654035261399628,135046.18822093713,-0.005168072194794469
1990-06-14,134334.06220245222,-0.00010567735042898985,135046.18822093713,-0.0052732033970471085
1990-06-15,134373.60760010657,0.0002943810155517923,135046.18822093713,-0.004980374712466588
1990-06-18,125667.17419909332,-0.06479273390443929,135046.18822093713,-0.06945041652341662
1990-06-19,134357.92449386165,0.06915688484408555,135046.18822093713,-0.005096506137214855
1990-06-20,134390.8442322365,0.00024501523448550167,135046.18822093713,-0.00485273962437558
1990-06-21,134466.86443805494,0.000565665066342369,135046.18822093713,-0.004289819583314763
1990-06-22,134376.58789699635,-0.0006713664473092518,135046.18822093713,-0.004958305989690719
1990-06-25,134442.8118921219,0.0004928239075121521,135046.18822093713,-0.004467925653910946
1990-06-26,134217.66994120626,-0.0016746298872141185,135046.18822093713,-0.006135073419291189
1990-06-27,134259.28192901358,0.00031003360306836036,135046.18822093713,-0.005826941895140025
1990-06-28,134372.74416997243,0.0008450979278946669,135046.18822093713,-0.004986768303766808
1990-06-29,134294.17789204826,-0.0005846890930856219,135046.18822093713,-0.005568541687815479
1990-07-02,134534.53440767666,0.001789776142206323,135046.18822093713,-0.003788731988668872
1990-07-03,134644.30304922344,0.000815914233695203,135046.18822093713,-0.0029759090353309128
1990-07-04,127147.328698373,-0.055679848170848145,135046.18822093713,-0.058490059042921615
1990-07-05,134609.86346127538,0.05869202946925833,135046.18822093713,-0.0032309298426691727
1990-07-06,134601.25357270322,-6.396179559775561e-05,135046.18822093713,-0.00329468498219279
1990-07-09,135114.16554858585,0.003810603261622525,135114.16554858585,0.0
1990-07-10,135116.6710320661,1.854345523355505e-05,135116.6710320661,0.0
1990-07-11,135236.26973192667,0.0008851513210548223,135236.26973192667,0.0
1990-07-12,135346.41201085856,0.0008144433379464466,135346.41201085856,0.0
1990-07-13,135499.82447079942,0.0011334800654230204,135499.82447079942,0.0
1990-07-16,135458.76375176574,-0.0003030315293325314,135499.82447079942,-0.0003030315293325181
1990-07-17,135331.0560472517,-0.0009427791969817134,135499.82447079942,-0.001245525034492398
1990-07-18,135529.7607279018,0.0014682858942645094,135529.7607279018,0.0
1990-07-19,135542.5405557531,9.429536201244204e-05,135542.5405557531,0.0
1990-07-20,135453.8004136001,-0.0006547032524928387,135542.5405557531,-0.0006547032524928378
1990-07-23,135322.87158105976,-0.0009665940131657891,135542.5405557531,-0.0016206644334144204
1990-07-24,135121.82408629498,-0.0014856874703871314,135542.5405557531,-0.0031039441029591386
1990-07-25,135180.45982844353,0.00043394723646650313,135542.5405557531,-0.002671343814458273
1990-07-26,135128.10657561934,-0.00038728417472932986,135542.5405557531,-0.0030575934200030176
1990-07-27,135091.43764353896,-0.00027136421141127354,135542.5405557531,-0.00332812790998701
1990-07-30,134964.4719225914,-0.0009398502463390246,135542.5405557531,-0.004264850214489962
1990-07-31,135007.19862652343,0.00031657741717805443,135542.5405557531,-0.003949622952577543
1990-08-01,134993.1517198582,-0.00010404561244237165,135542.5405557531,-0.004053257624080926
1990-08-02,134735.6930525382,-0.0019071979877488543,135542.5405557531,-0.005952725247045351
1990-08-03,134605.327950428,-0.0009675617437122641,135542.5405557531,-0.0069145273615377695
1990-08-06,134006.10160967134,-0.004451728247914066,135542.5405557531,-0.011335474012675557
1990-08-07,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-08,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-09,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-10,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-13,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-14,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-15,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-16,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-17,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-20,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-21,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-22,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-23,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-24,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-27,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-28,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-29,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-30,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-08-31,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-03,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-04,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-05,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-06,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-07,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-10,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-11,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-12,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-13,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-14,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-17,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-18,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-19,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-20,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-21,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-24,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-25,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-26,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-27,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-09-28,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-01,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-02,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-03,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-04,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-05,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-08,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-09,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-10,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-11,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-12,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-15,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-16,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-17,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-18,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-19,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-22,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-23,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-24,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-25,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-26,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-29,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-30,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-10-31,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-01,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-02,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-05,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-06,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-07,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-08,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-09,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-12,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-13,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-14,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-15,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-16,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-19,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-20,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-21,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-22,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-23,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-26,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-27,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-28,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-29,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-11-30,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-03,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-04,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-05,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-06,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-07,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-10,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-11,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-12,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-13,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-14,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-17,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-18,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-19,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-20,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-21,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-24,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-25,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-26,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-27,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-28,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1990-12-31,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-01,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-02,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-03,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-04,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-07,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-08,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-09,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-10,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-11,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-14,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-15,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-16,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-17,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-18,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-21,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-22,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-23,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-24,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-25,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-28,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-29,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-30,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-01-31,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-02-01,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
1991-02-04,134006.10160967134,0.0,135542.5405557531,-0.011335474012675557
