Date,Open,High,Low,Close,Volume
2010-11-17,899.5720165816533,903.3769908797194,896.9085461848672,899.6481323242188,1723089000
2010-11-18,908.3236745997808,916.1619141378184,908.2475588399932,912.8896331787108,1977237000
2010-11-19,912.432972676326,915.7813110347652,907.4864938026471,915.400848388672,1568529000
2010-11-22,910.83491764677,915.0203552356749,903.8337196480012,914.639892578125,1813610000
2010-11-23,903.8336494621728,905.7361367801155,897.8978983196799,901.398468017578,2223090000
2010-11-24,907.1061590360378,914.9444575351248,906.9539855582694,914.7161102294922,1400461000
2010-11-26,906.8017818071474,911.7482034703016,904.0621948242188,904.0621948242188,760078000
2010-11-29,901.7792383282944,909.2370162251278,895.995659024178,906.8018341064452,2236423000
2010-11-30,897.8220004305875,906.8778021954854,896.5282646990458,901.7030334472656,2339307000
2010-12-01,914.7161033464184,922.6304594951752,914.6400456377664,920.8802032470704,2210372000
2010-12-02,922.325788283418,933.3602490817502,921.7930941800022,932.675323486328,1912136000
2010-12-03,929.4793808043868,936.2522323332926,929.2510915711704,935.1868438720704,1512889000
2010-12-06,933.2082857727056,936.3283936031488,932.2190130275824,934.1976165771484,1030505000
2010-12-07,943.1771972422156,943.7098914060982,934.1974541515472,934.7301483154296,2065810000
2010-12-08,935.871728054664,938.9156617747474,931.5340586382996,938.1546783447266,1380192000
2010-12-09,943.4054860554374,943.785948709876,937.1653295414131,941.8074035644532,1237051000
2010-12-10,944.6991165468482,948.199686313646,941.5790674748508,947.2865295410156,1175717000
2010-12-13,951.624425722563,952.765871961031,947.5911027958016,947.8955078125,1338127000
2010-12-14,949.3409569550864,952.9937573255312,945.84038804886,948.7321472167968,1472496000
2010-12-15,946.981943750044,950.710801997892,942.7964491437796,944.39453125,1608231000
2010-12-16,945.0036749204932,950.558964446272,941.7313938155696,949.8740386962892,1850352000
2010-12-17,949.208415499022,952.1153834671718,947.2194066973158,950.8914184570312,1410753000
2010-12-20,953.4924988015592,955.4815078498756,948.4435476661772,953.186492919922,1190855000
2010-12-21,956.1701929499714,959.8422059930956,955.2522334626908,959.2301940917968,949655000
2010-12-22,959.9186356530367,962.5195984523972,959.3831398787768,962.2135925292968,788781000
2010-12-23,961.1422637503042,962.213254923052,958.4647858184346,960.8362579345704,700537000
2010-12-27,957.2407024921288,962.1366785073836,956.5522332234076,961.218719482422,581260000
2010-12-28,963.1313971450058,963.5138606907406,960.071396955882,962.5959014892578,553091000
2010-12-29,963.7432633599568,965.4262077634852,963.1312517415972,963.2842254638672,580331000
2010-12-30,962.3662382850496,964.8906839989094,960.3007137245914,961.7542266845704,766169000
2010-12-31,960.3007923092908,962.9018126418592,958.7708215475282,961.9837951660156,912189000
2011-01-03,969.3276147005464,976.1360827905648,961.6011292721782,971.9286346435548,1387252000
2011-01-04,974.0707580320816,974.3767638559206,965.3497963289292,971.3932800292968,1374097000
2011-01-05,968.3333104331635,977.0542724090012,967.4152929329432,976.4422607421876,1339753000
2011-01-06,976.8248150594712,977.8958063296336,971.6228324481189,974.5298004150392,1225190000
2011-01-07,975.8301609135266,977.43664762029,965.0437334925044,972.6171875,1560346000
2011-01-10,968.3332801555528,972.7702770542496,965.4262540114066,971.3932800292968,1224017000
2011-01-11,974.9121788825936,977.2071348247472,971.1636516238572,974.8356628417968,1102870000
2011-01-12,980.8025140923668,984.7039560101908,975.064979344862,983.6329650878906,1079292000
2011-01-13,984.0159687386314,984.4749483973462,979.5789708222012,982.0269012451172,1290484000
2011-01-14,980.6497632011354,989.3707251343344,979.9612938528198,989.1412353515624,1176779000
2011-01-18,988.2229726415594,991.7420098608432,987.0755239446556,990.8240509033204,1144013000
2011-01-19,989.98246633858,990.9768828824908,978.5075134177443,981.1084747314452,1519584000
2011-01-20,978.8904082537912,982.256356239422,972.5409174983548,979.8084259033204,1757457000
2011-01-21,985.928461802818,988.1469023963768,980.9559097983451,982.0269012451172,1514629000
2011-01-24,981.4145107946322,988.758532688438,981.1850210538196,987.611083984375,1137155000
2011-01-25,985.0104557929344,988.9884743334976,980.0380201642212,988.14697265625,1675522000
2011-01-26,990.5949543277598,994.8789201355156,988.6058868246492,991.9718933105468,1412815000
2011-01-27,992.2013036839344,996.102863948015,990.441842881502,994.4198608398438,1233027000
2011-01-28,995.5671285661482,997.17367368744,975.4477277208888,977.0542144775392,2956373000
2011-01-31,979.7315194698966,985.162931723457,977.2834735257386,984.3978881835938,1492492000
2011-02-01,990.3651372712212,1001.9165495953883,989.7531256824255,1000.1570892333984,1671943000
2011-02-02,997.5565765801318,1000.9225838629584,997.02113909205,998.2451629638672,1183236000
2011-02-03,996.485314988546,1001.9933041906096,991.2069323384356,1000.4633331298828,1458867000
2011-02-04,1000.8459080201852,1003.6763604687204,996.2558778658922,1003.2938385009766,1346348000
2011-02-07,1005.5123272018396,1012.8562348719554,1005.4357527759312,1009.5668029785156,1124391000
2011-02-08,1010.4846528556488,1014.6921602993116,1007.7306585951876,1014.1567230224608,990728000
2011-02-09,1011.402745257502,1014.6157191588934,1006.8127158387734,1011.8617248535156,1464367000
2011-02-10,1006.7364257554514,1013.3918644642696,1004.441410664002,1012.2444152832032,1627085000
2011-02-11,1008.2664418475272,1019.5883689461886,1008.036952001085,1018.2878875732422,1377103000
2011-02-14,1017.6756082921404,1021.5770513856712,1016.5281593614816,1020.7355499267578,1016907000
2011-02-15,1017.599233722917,1019.129204665192,1012.244277060304,1017.5226593017578,1195754000
2011-02-16,1020.9651093283214,1025.172499699442,1018.8995846191611,1023.9485931396484,1301835000
2011-02-17,1020.9647099936236,1028.3850710492518,1020.0466345212624,1027.0081329345703,1098105000
2011-02-18,1027.9270533150982,1030.3751012259177,1025.5555798573353,1029.1510772705078,1300024000
2011-02-22,1018.3638155562176,1029.3797893725464,1005.74141365041,1008.4954071044922,2331164000
2011-02-23,1007.8834101086504,1010.3314562049944,996.1025092754668,1002.2989654541016,2275840000
2011-02-24,1001.228388844669,1005.5123545570008,992.2013610399894,1001.6107940673828,2604314000
2011-02-25,1005.8183385839294,1012.9328736159948,1005.2063267843408,1012.3208618164062,1416869000
2011-02-28,1016.0692096903716,1019.894195210852,1012.7032037556623,1018.5935974121094,1415855000
2011-03-01,1021.806832532908,1022.7247918343188,1001.3048465433496,1001.6107940673828,2585655000
2011-03-02,1000.2337085600512,1008.4192335626497,997.17376685082,1003.7527465820312,2002774000
2011-03-03,1012.8563432619592,1022.1893193355276,1012.7798855571768,1021.0418701171876,1764801000
2011-03-04,1020.2765744087606,1022.2656415355276,1006.7362100560174,1013.3916473388672,2772023000
2011-03-07,1016.3754662176729,1018.6704815736588,1000.1575600328766,1005.4359436035156,2167904000
2011-03-08,1007.0421023833514,1017.4460668336792,1002.6816799390068,1014.2330932617188,1746150000
2011-03-09,1012.244180059269,1015.9161333147144,1006.736191811456,1012.7796173095704,1538060000
2011-03-10,1002.1463510897692,1003.52329004593,993.0428655596686,994.0373992919922,3012918000
2011-03-11,990.8241885001844,1004.5175840116792,990.5946987289338,1000.9220886230468,2256218000
2011-03-14,994.4197130709832,998.1681239309274,987.3051797655916,994.8786926269532,2349741000
2011-03-15,968.4097728373546,989.370734793034,967.7213034823178,983.480224609375,3595854000
2011-03-16,980.3437553322055,983.556845934205,958.3883755040846,965.2733612060548,4686703000
2011-03-17,979.1964424404396,982.1799269318278,972.311455781599,978.0489349365234,2543037000
2011-03-18,989.9038788047224,990.2112725871596,979.6852630298632,981.6060638427734,2304354000
2011-03-21,993.8222509015112,998.8930752510036,992.6697002303472,996.8186950683594,1539926000
2011-03-22,996.6653503047004,997.9714810710328,992.4395641569172,993.3615112304688,1295386000
2011-03-23,990.5956280936664,998.8167142459374,985.90898528916,996.2044525146484,1486031000
2011-03-24,1001.8898277735418,1007.1912576779988,996.2811212706864,1005.7314300537108,1591298000
2011-03-25,1008.3435005020538,1013.1838381748591,1005.6543328333248,1008.8044738769532,1556428000
2011-03-28,1010.9561001387522,1013.5683616301048,1006.0388537635704,1006.3461303710938,1097624000
2011-03-29,1005.5006583585076,1013.4143474341744,1002.1969376072366,1013.1070709228516,1297988000
2011-03-30,1018.4087152793956,1023.095474416362,1016.9488877592336,1020.0990295410156,1358350000
2011-03-31,1018.793108869487,1021.5590675733552,1017.6405576883008,1018.7162017822266,1325371000
2011-04-01,1025.0163544687884,1027.7823128159878,1020.560081729612,1023.0186462402344,1538501000
2011-04-04,1025.1698085329265,1027.0138196172386,1020.9441403071678,1023.8636779785156,1007689000
2011-04-05,1021.866239495411,1028.243313554615,1021.405265964741,1023.7102508544922,1207915000
2011-04-06,1028.6271883187271,1029.5491351031824,1022.7878793868676,1026.9368743896484,1204116000
2011-04-07,1025.0928959285911,1029.3954707069606,1019.2537040488568,1024.3246459960938,1707315000
2011-04-08,1028.8580229566048,1029.4726934329012,1016.56484790349,1020.7906341552734,1479454000
2011-04-11,1021.8660106516618,1025.3234285938097,1015.2584513068653,1017.7171325683594,1213854000
2011-04-12,1012.0318854497386,1014.0294767686066,1006.4231779970736,1010.111083984375,1611874000
2011-04-13,1014.7978059199722,1015.56605613525,1006.1926531958168,1010.0342559814452,1620590000
2011-04-14,1004.1945953590327,1012.3387716733988,1000.8908743862274,1010.8021545410156,1612204000
2011-04-15,1012.6465383958472,1017.0259046978632,1009.6500928513892,1014.4904327392578,1700067000
2011-04-18,1003.3497647371172,1014.4135992675008,995.0518888393292,1003.1192779541016,2107593000
2011-04-19,1004.6555170560904,1009.1886956323584,1002.1969532181168,1008.8813018798828,1242588000
2011-04-20,1020.9441919552183,1024.862583816676,1020.2526144908755,1022.634506225586,1561338000
2011-04-21,1027.9356002439176,1028.3197838122114,1022.6342890523748,1027.8588104248047,1359354000
2011-04-25,1027.0904949120495,1028.4735323801494,1023.4025903910684,1026.783218383789,657571000
2011-04-26,1029.9336288347572,1037.693623492326,1028.8579848501793,1035.619125366211,1466000000
2011-04-27,1037.6168216793435,1043.9169885916488,1033.3910356328213,1042.38037109375,1430310000
2011-04-28,1040.5363917672164,1047.1439527242276,1040.3828120781816,1045.7610321044922,1247911000
2011-04-29,1046.1450712612966,1049.2952129973323,1044.762033596242,1048.2194519042969,1150941000
2011-05-02,1053.1367574021565,1053.9817972381306,1044.531489782795,1046.605987548828,1262787000
2011-05-03,1044.608484175923,1046.3755882980722,1037.539833214544,1042.8412628173828,1383750000
2011-05-04,1042.3805310833511,1042.8415046798336,1031.3166958221084,1035.9266662597656,1826785000
2011-05-05,1030.1641553317954,1036.8485062625894,1022.0199766721144,1026.5530395507812,2269000000
2011-05-06,1036.771581263543,1042.073010856766,1027.090669054565,1031.085968017578,2227872000
2011-05-09,1031.0094682827462,1038.0780039838285,1029.3959433817793,1035.081558227539,1141045000
2011-05-10,1038.5384838847772,1045.760713104059,1037.2323535079831,1043.9167022705078,1148069000
2011-05-11,1042.3799930593664,1042.533689924336,1028.1661398131637,1032.9296875,1935642000
2011-05-12,1030.1638582619878,1039.9983485889836,1024.8624295064533,1037.8470611572266,1715507000
2011-05-13,1038.385158915251,1039.844986693453,1026.1688905130504,1029.8567962646484,1574449000
2011-05-16,1026.1691652481084,1034.2365564941856,1021.6361010026776,1023.326416015625,1416754000
2011-05-17,1019.4843209904724,1024.5552635855174,1015.104838593919,1023.1722259521484,1926862000
2011-05-18,1023.7100657508302,1033.390859853656,1021.4818711069512,1032.3152160644531,1352179000
2011-05-19,1035.6962344001686,1037.4633390258923,1029.0886722817836,1034.774169921875,1194895000
2011-05-20,1032.0849566095094,1034.774008056465,1024.6322382730675,1026.5530395507812,1825949000
2011-05-23,1014.0293419955804,1019.7149557825012,1011.0328967973225,1014.644012451172,1687000000
2011-05-24,1017.5632577148532,1019.7913346365772,1011.877646219308,1013.7984466552734,1471996000
2011-05-25,1009.7266952900223,1021.4051986551318,1009.4194187019588,1017.1794128417968,1510501000
2011-05-26,1014.4132810378364,1023.710008236506,1012.4924802910044,1021.8659973144532,1648500000
2011-05-27,1024.7088867619684,1028.5504887874524,1021.5588622007278,1025.7845306396484,1209219000
2011-05-31,1035.465344099841,1036.617777703109,1028.3199040504476,1036.4640808105469,1647312000
2011-06-01,1033.4679383987443,1036.6180808173035,1012.3391230938556,1013.1842803955078,2330943000
2011-06-02,1013.8756808541542,1016.0269686576894,1006.1924766311312,1012.1084594726562,2004668000
2011-06-03,999.968959113841,1009.7266610728052,999.4311957938548,1002.04345703125,2346902000
2011-06-06,999.508123668356,1001.582621872268,990.1346040641976,991.4407348632812,1799512000
2011-06-07,996.511683910079,999.3545495346305,989.9810298783397,990.8261871337892,1616605000
2011-06-08,989.2896608449672,992.5935007168238,984.8333868529464,986.6773986816406,1986964000
2011-06-09,989.3664319746756,998.278861497445,986.9846569627108,994.206771850586,1609644000
2011-06-10,989.9808793858753,990.595432536047,977.7645545803068,980.3768157958984,2386294000
2011-06-13,982.60499970357,985.2941681208237,976.151136185835,981.1451721191406,2075998000
2011-06-14,990.1345356866544,997.0494901433538,989.7504692471696,993.5920715332032,1605704000
2011-06-15,985.2942938327808,993.4384727256518,973.308453656282,975.9207153320312,3009580000
2011-06-16,976.2278120861004,983.2195553658192,970.542257943358,978.0718231201172,3080328000
2011-06-17,987.7851656614212,987.8623950975956,977.6702891481344,980.9904479980468,2332849000
2011-06-20,977.6704148899124,988.0941515797329,977.36155601429,986.0093688964844,1594790000
2011-06-21,991.105756103472,1001.4522665220288,986.395759895375,999.521942138672,1931573000
2011-06-22,996.4331226607428,1002.3012643247752,992.8812751946116,993.498992919922,1767030000
2011-06-23,981.8400458351364,993.2675311380152,974.3503791509016,990.642318725586,3342865000
2011-06-24,990.4103319136736,991.1823905588392,977.6701860925772,979.1371917724608,2261293000
2011-06-27,979.755089455514,991.645831571311,977.824765761432,987.8624725341796,1689047000
2011-06-28,991.800334207458,1000.9115237106066,990.4105576388632,1000.757064819336,1655563000
2011-06-29,1005.3124393604955,1010.948950902556,1000.911363115148,1009.3275451660156,2442955000
2011-06-30,1012.5708020571695,1020.6008984486195,1009.2507011678838,1018.9794921875,2233227000
2011-07-01,1019.9061143435392,1035.4259970499263,1017.5125310729898,1034.036102294922,2023857000
2011-07-05,1032.9548634890937,1035.2712756149904,1029.9435630707123,1033.186492919922,1659360000
2011-07-06,1030.7157320929214,1035.7345268138872,1027.7816022339855,1034.4219207763672,1433316000
