Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2024-03-18,43.0264892578125,43.17755864034556,42.691304177872844,43.05009531205568,30496800
2024-03-19,43.51746368408203,43.55050999746156,42.993440999222365,43.0217653816111,28545800
2024-03-20,43.45610046386719,43.61188819558268,43.201170173180046,43.26726281130872,32659400
2024-03-21,43.71574020385742,43.805438881000875,43.39471734025645,43.53162452050459,23334200
2024-03-22,43.62133026123047,43.84321422370779,43.51274744490679,43.734631407384114,17948800
2024-03-25,44.02732849121094,44.320023409311915,43.76295435649532,43.772398219402156,35074400
2024-03-26,43.68741989135742,44.168952430719436,43.602443137143155,44.0698134844325,35373800
2024-03-27,44.09341812133789,44.10285838182339,43.517464983712934,43.59299787293131,33960000
2024-03-28,44.57023620605469,44.65049103340971,44.14063048001585,44.353070576374066,34615200
2024-04-01,44.900691986083984,45.03287723332412,44.263368200160286,44.70241411522379,42899000
2024-04-02,45.52857971191406,45.575788218600465,44.89597419662605,45.09425208577586,38671200
2024-04-03,45.84016036987305,45.90153467235133,45.54746545692732,45.698534844770435,29148800
2024-04-04,45.811832427978516,46.07620293573135,45.63243866940024,45.91097136838583,36941200
2024-04-05,46.30281448364258,46.48693019582141,45.72213935938579,46.00067569433484,31194600
2024-04-08,46.01011657714844,46.45860643736283,45.92986174804366,46.326417563699145,34034600
2024-04-09,46.02427291870117,46.33113360472177,45.6890878499574,46.208388609957915,35322800
2024-04-10,46.1659049987793,46.33585850958199,45.69853464496103,45.896812540304744,39199600
2024-04-11,46.13285446166992,46.33113233887094,45.48136486261233,46.31224821697875,39204600
2024-04-12,45.38222885131836,46.722972777922436,45.16506683821747,46.42555234115832,46572400
2024-04-15,44.95735168457031,45.81655953358553,44.900699311462844,45.599393904229444,48690800
2024-04-16,44.56550979614258,45.08008862759215,44.24920884827295,44.87237048365139,36497600
2024-04-17,44.438045501708984,44.91485971817814,44.12174453510535,44.47109181759625,27421000
2024-04-18,44.30113220214844,44.71657566094439,44.14534450687776,44.589108744530975,25555600
2024-04-19,44.83460998535156,45.13674879399565,44.32002746321233,44.38612010249205,35451400
2024-04-22,45.127296447753906,45.434157130603445,44.244486245409306,44.5985554329023,30244400
2024-04-23,45.37751007080078,45.37751007080078,44.70241798387645,44.91957999481865,28657400
2024-04-24,45.41055679321289,45.46248723127167,44.87709022075051,45.09425223364261,21303800
2024-04-25,45.6182746887207,45.755181879039796,44.966788653685406,45.35862610165609,26500200
2024-04-26,45.1981086730957,45.37750602397204,44.73546030897617,45.20755253460385,32366600
2024-04-29,45.50497055053711,45.604109488342665,45.0376002432315,45.06592462495368,22236400
2024-04-30,44.15006637573242,45.4011115795714,44.13118585498041,45.32085676015204,35399000
2024-05-01,43.44664764404297,44.23032247998909,43.21060152744877,44.08869336932141,50943800
2024-05-02,43.69686508178711,43.994285555979516,43.48914690499058,43.73935526457688,34616800
2024-05-03,43.70158004760742,43.78183486679941,43.12562691829444,43.73462636149695,38087800
2024-05-06,44.04621124267578,44.489975537452054,43.83848948653906,43.83848948653906,33445600
2024-05-07,44.003719329833984,44.32946414333864,43.98955713825172,44.10758020380811,20942200
2024-05-08,43.951786041259766,44.16422970654483,43.68269361332099,43.74878623760224,19811800
2024-05-09,44.541908264160156,44.541908264160156,43.99900139295981,43.99900139295981,22489400
2024-05-10,44.29642105102539,44.78267554020175,44.17839797688439,44.636328080836,20568400
2024-05-13,44.17839431762695,44.565509824673846,43.98955669428693,44.40027825491811,20978000
2024-05-14,44.23503875732422,44.268085068043526,43.91401590957473,44.09341325500334,24911600
2024-05-15,44.334190368652344,44.414445196577404,43.489144705204346,44.14063079353824,38792200
2024-05-16,44.211448669433594,44.556074063038956,44.09342558361117,44.23505112553083,24580200
2024-05-17,44.82987976074219,44.900694318807815,44.27753269103078,44.2916948822883,29001600
2024-05-20,44.53717803955078,44.94789956513409,44.42859884659581,44.84876063174042,20134600
2024-05-21,44.32002639770508,44.78740039509094,44.286980078859685,44.42388728601305,22467600
2024-05-22,43.47025680541992,44.1595110829573,43.29558137000733,44.140626960065816,34868000
2024-05-23,43.07370376586914,43.83849464749933,42.9981708649679,43.687425243918156,26931400
2024-05-24,43.13507080078125,43.52218630728904,43.01232580551446,43.40888157237597,19041400
2024-05-28,43.578834533691406,43.692139267202364,43.1775568407297,43.28613964323319,28904200
2024-05-29,42.809326171875,43.493858506420885,42.61576661691433,43.456093863068396,30053600
2024-05-30,42.932071685791016,43.08785939572314,42.70074388290795,42.714909676336454,22731400
2024-05-31,43.99899673461914,44.03204304840503,42.965117145158985,43.00760371926452,32503000
2024-06-03,42.84709548950195,43.86681292110538,42.53079093083858,43.852650729271446,40796600
2024-06-04,42.43637466430664,42.474142911047316,41.87458369981843,42.403328348853115,34721400
2024-06-05,42.43164825439453,42.55439324245697,42.17199968945915,42.48830061852593,21040200
2024-06-06,42.653541564941406,42.667703758646404,42.12480045713528,42.285310121496806,25506600
2024-06-07,42.48358154296875,42.9792798575442,42.27586339741572,42.57328022509412,20089800
2024-06-10,42.804603576660156,43.05953382466912,42.48358070158717,42.64409394001269,22543800
2024-06-11,42.719627380371094,42.76683588577398,42.22393267097367,42.615766507417895,18591200
2024-06-12,42.261695861816406,43.08785728419741,42.049255793915336,43.07369509324107,32560600
2024-06-13,41.874576568603516,42.26641395780727,41.66213651997757,42.148390908175614,28495600
2024-06-14,41.56300354003906,41.874582562743285,41.38832810494032,41.82737405648848,25811400
2024-06-17,41.67158508300781,41.860422720403434,41.355284111392706,41.50635350095353,29547800
2024-06-18,41.846256256103516,42.375000866479546,41.74239538604947,41.94067326427374,29285800
2024-06-20,42.61576843261719,42.83293405048164,41.836819053834745,41.96900431564563,34073800
2024-06-21,42.37028503417969,42.8470992781598,42.30891433021334,42.72907620007017,39972600
2024-06-24,43.43864059448242,43.60519907530277,42.53446131626861,42.60584455967807,31188200
2024-06-25,43.53857421875,43.54333406967124,43.162625871425924,43.40056758765363,27666600
2024-06-26,43.11027908325195,43.586162523212096,42.90565268954351,43.586162523212096,23127400
2024-06-27,43.21022033691406,43.38629489638452,42.96751875169216,43.33870727573582,15631600
2024-06-28,43.376773834228516,43.69561484966653,43.219731436522395,43.5433323026885,25670000
2024-07-01,43.40056610107422,43.86693344641535,43.14359225136846,43.72416696928786,24563200
2024-07-02,43.36725997924805,43.828867533140986,43.09125032174848,43.819351461104226,25226800
2024-07-03,43.55760955810547,43.7574797263784,43.32918754599424,43.40532700646384,16280000
2024-07-05,42.87709426879883,43.505260221165855,42.686740179750764,43.47194852788511,23450400
2024-07-08,42.615360260009766,43.01034072580632,42.448798164127986,42.56776901507083,19595000
2024-07-09,42.239418029785156,42.70578179957634,42.06809968925291,42.19183040868237,19086600
2024-07-10,42.52494430541992,42.53922022764594,42.06333678969872,42.19182735113787,19320800
2024-07-11,42.9675178527832,43.057936871616015,42.26796858870392,42.415491298839434,22684800
2024-07-12,43.076961517333984,43.27207544386554,42.75812052737962,43.21021191215413,18117200
2024-07-15,43.72892379760742,44.123907877084456,43.21496887231457,43.38153096101839,30792000
2024-07-16,43.924041748046875,43.966869513723786,43.31966776278827,43.54333355430748,24129400
2024-07-17,44.361854553222656,44.647383889122345,44.014458046898,44.02397774882607,29435400
2024-07-18,44.442752838134766,44.97574358200123,44.157223508839394,44.31426591069769,32867600
2024-07-19,43.95735549926758,44.67593689328388,43.84314085738071,44.37137177632407,26500200
2024-07-22,43.681339263916016,43.933556893908566,43.433877853985805,43.72416702869105,21527600
2024-07-23,42.98655319213867,43.59568343122609,42.93420572183873,43.55761188360748,33103800
2024-07-24,42.99130630493164,43.37677434297696,42.69626090897129,43.10076108874756,29328600
2024-07-25,43.73368835449219,43.871694986174546,42.81523318072525,43.01986320277807,36437400
2024-07-26,43.8716926574707,44.05728689660886,43.46243263508855,43.61947503149846,23730800
2024-07-29,43.49574279785156,43.909759025650644,43.08648278987163,43.876447333405864,27156600
2024-07-30,44.17150115966797,44.3095077942148,43.4386402196792,43.4909876890143,25673200
2024-07-31,44.35708999633789,44.79966169077508,44.32377830452873,44.771109849424974,36173800
2024-08-01,43.18165969848633,44.480823008053704,42.957993914399076,44.25715722396646,42558400
2024-08-02,42.06809616088867,42.91992794078336,41.64456019640227,42.686742444742904,45836200
2024-08-05,41.1401252746582,41.48752181156207,40.673761498801454,41.163920900870465,50039200
2024-08-06,41.39234161376953,41.858705333806085,41.13060427957385,41.292402900202184,31418600
2024-08-07,41.558902740478516,42.32507538876441,41.535107115594066,41.89677955576258,26126000
2024-08-08,42.45355987548828,42.51066719349665,41.677871200395515,41.677871200395515,21596800
2024-08-09,42.54874038696289,42.72957478827376,42.120444562066055,42.39169797938363,22345600
2024-08-12,42.758121490478516,43.034134725627084,41.63979625992384,42.796193032713234,28785800
2024-08-13,42.34410858154297,42.47259550826059,42.13471871357104,42.43452396304708,31386400
2024-08-14,42.5915641784668,42.781918264064075,42.258447251698215,42.425005715082506,21657600
2024-08-15,43.10075759887695,43.23876421481725,42.79619252600942,42.83426406779338,18335200
2024-08-16,43.05317687988281,43.1578718211995,42.80095922891224,42.834270925630946,17753000
2024-08-19,43.34346389770508,43.70989254317227,43.12455795446848,43.12455795446848,21762600
2024-08-20,42.20133972167969,43.28635328414025,42.182303950146775,43.24828174107443,33866400
2024-08-21,42.27272033691406,42.681980322747556,42.1537494952346,42.46783062930336,22737800
2024-08-22,42.382179260253906,42.57253336803413,42.21562077745969,42.30127994442566,19595400
2024-08-23,43.01511001586914,43.08649326823996,42.529710435013044,42.582057911371436,20734600
2024-08-26,43.40056610107422,43.78127428627932,43.08172508361879,43.490985111968456,19514800
2024-08-27,42.99606704711914,43.51953809242952,42.91992758650973,43.40056723528159,16627200
2024-08-28,42.72005081176758,42.986547982095374,42.52970035815052,42.73433036342082,17049000
2024-08-29,43.27684020996094,43.438638833139386,42.567771286401445,42.97227510575244,22498800
2024-08-30,43.43864059448242,43.452916517023795,42.739091344334355,42.839026432826564,28085000
2024-09-03,42.35838317871094,42.79619504286812,42.09188600125252,42.72957165617908,38194200
2024-09-04,41.773048400878906,42.67246782534165,41.69214908624952,42.401214405752924,30114000
2024-09-05,41.4494514465332,42.10617298945161,41.41137989578662,42.072861290224076,24991200
2024-09-06,40.93073272705078,41.792080529252594,40.7641742612524,41.53986290522901,35912000
2024-09-09,41.22577667236328,41.606484835754976,40.99259482840448,41.05445836190723,32824400
2024-09-10,40.5167121887207,41.33999206423032,40.169319341601515,41.28764460002844,49326800
2024-09-11,40.14076614379883,40.53099040679065,39.50784031763453,40.51195463412003,48125800
2024-09-12,40.502437591552734,40.65947998929142,39.99800233534008,40.29780757863023,31762000
2024-09-13,40.730865478515625,41.03543424721885,40.611894608024755,40.70707348283915,26195400
2024-09-16,41.197227478027344,41.45420496022379,40.887902529233344,41.073496772369275,26875000
2024-09-17,41.7540168762207,41.782572354827096,41.121094586575595,41.21150998183751,25034600
2024-09-18,41.83491134643555,42.34886265799249,41.635037559533295,41.69214487446283,28209600
2024-09-19,42.334590911865234,42.81047435776845,42.10140903996938,42.54398078988747,37806800
2024-09-20,42.239418029785156,42.33935312331184,41.77305062929121,42.15851508013738,27961600
2024-09-23,42.7609748840332,42.972090307346626,42.17560190435186,42.319543739244736,26630200
2024-09-24,42.65541458129883,43.25038220842105,42.59303649267364,43.25038220842105,34627400
2024-09-25,41.82054138183594,42.67460872329434,41.734174815807215,42.54505704390824,27633600
2024-09-26,41.00005340576172,41.5422448884852,40.8657062399956,40.99045874850088,46896400
2024-09-27,41.834930419921875,41.897304842438686,41.196777736098596,41.22076986974348,30489600
2024-09-30,42.12761688232422,42.20438512075958,41.51825183027963,41.75815852400429,22806600
2024-10-01,43.087242126464844,43.259975232664765,41.695782620159,41.74856238375817,66114200
2024-10-02,43.5286750793457,43.80216858879759,43.04406248867272,43.6918098888813,41925200
2024-10-03,44.29637145996094,44.35395038388192,43.35113850786709,43.68221091421291,44726000
2024-10-04,44.70901107788086,44.84815739793284,44.26278448622644,44.670625128759156,35945600
2024-10-07,44.86735153198242,45.20321944376305,44.71860689046327,44.86735153198242,32519400
2024-10-08,43.69660186767578,44.33475450509343,43.48548282114715,44.286773901978385,39759800
2024-10-09,43.96050262451172,44.075656809229436,43.28396401033838,43.37033056404805,31519600
2024-10-10,44.25798797607422,44.502693840512734,43.88373410145403,44.205208208044624,26047400
2024-10-11,44.53147888183594,44.68981817670879,44.15722502899872,44.243591584321585,26414600
2024-10-14,44.51228332519531,44.58425606057034,44.15242330900557,44.21960054652487,22198600
2024-10-15,43.0776481628418,43.61504050985309,43.053659688308485,43.327153190652204,37839200
2024-10-16,43.28396987915039,43.42791537507905,43.16881567881908,43.322355832822836,19877000
2024-10-17,43.49028778076172,43.63423326999287,43.23118809655716,43.27916870607226,21433400
2024-10-18,43.34634017944336,43.5334707706001,43.03925990068645,43.40871826339083,24015200
2024-10-21,43.216793060302734,43.773378364892835,43.140024819381956,43.63423203874531,21162000
2024-10-22,43.31755447387695,43.5190752293955,43.15921516853274,43.3751334014619,17956400
2024-10-23,43.092037200927734,43.36553067294189,42.842535861472115,43.197596727088545,19813200
2024-10-24,43.087242126464844,43.31275133557843,42.79935117567463,43.18320333627124,17046600
2024-10-25,43.072845458984375,43.432705493542294,42.94809661603124,43.317551307475725,19104600
2024-10-28,42.799354553222656,42.82814584698507,42.11802039204682,42.15640634327285,24228000
2024-10-29,42.14680862426758,42.736980735528526,42.055646564667086,42.703393942899744,23791600
2024-10-30,42.242774963378906,42.5738474026497,42.132416263393324,42.295554733717324,19364200
2024-10-31,42.50666809082031,42.82814585655283,42.396313056878085,42.511467249896086,31623200
2024-11-01,42.237972259521484,43.23598499220488,42.15160570264147,43.08244485338325,26304600
2024-11-04,42.97688674926758,43.04406033344071,42.46828570890366,42.52586097494589,25811800
