Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2000-04-10,21.746334075927734,22.631088567239573,21.746334075927734,22.561239528451793,1330200
2000-04-11,21.21082305908203,21.65320026887628,20.861577893454996,21.4145494056978,2958400
2000-04-12,19.837127685546875,21.16425946732642,19.790561658116015,21.16425946732642,2676200
2000-04-13,19.458778381347656,20.582183773989023,19.452957628017906,20.11652350760918,4364200
2000-04-14,18.440135955810547,19.38309745355086,17.60194795781916,18.905795954694653,3816000
2000-04-17,19.441316604614258,19.441316604614258,18.114184812442986,18.160750840238467,1810800
2000-04-18,20.54726219177246,20.54726219177246,19.418035884349273,19.604300017532477,1146400
2000-04-19,19.872051239013672,20.535617097609908,19.837126720140184,20.20965492145737,710600
2000-04-20,19.69742774963379,20.069955934024026,19.464597634389893,19.93025786487769,482800
2000-04-24,19.092071533203125,19.13863756133289,18.39358111125667,18.859241392554306,1222200
2000-04-25,20.19802474975586,20.19802474975586,19.470430198251687,19.65087364702472,715800
2000-04-26,19.813846588134766,20.558903099086955,19.813846588134766,20.25622389151263,2924000
2000-04-27,20.430837631225586,20.48904514584446,19.51115890024734,19.51115890024734,963400
2000-04-28,20.48904800415039,20.74516110420227,20.302783931385388,20.65202906781977,1293000
2000-05-01,20.78009033203125,20.954712939863445,20.582184709821426,20.791731839220063,391600
2000-05-02,20.395915985107422,20.652029085377034,19.93025580279903,20.605463067146196,1365200
2000-05-03,19.511167526245117,19.860412768361677,18.99894117114083,19.674148639232843,1533200
2000-05-04,19.371463775634766,19.743991925166203,19.255048728906193,19.476237317690483,357200
2000-05-05,19.901155471801758,19.976825264470204,19.51116500189514,19.5810140412814,600000
2000-05-08,19.196849822998047,19.604302669453432,19.150283783403143,19.441321530871278,310800
2000-05-09,18.841779708862305,19.34818528027751,18.626411822168482,19.324902265499798,2472400
2000-05-10,17.92791748046875,18.5565587427709,17.788219422179385,18.48670971362622,2039600
2000-05-11,18.434324264526367,18.486711040143906,17.811503709962327,18.044333823818043,862400
2000-05-12,18.672975540161133,19.15027728401812,18.672975540161133,18.81267361153391,443000
2000-05-15,19.02222442626953,19.068790459136775,18.300450916827234,18.81267727836693,315200
2000-05-16,19.592647552490234,19.650855061558833,19.103704476314007,19.464591032539317,816000
2000-05-17,19.31325912475586,19.499523227224874,19.04550447745665,19.39474966958605,737200
2000-05-18,18.824312210083008,19.32489688852059,18.76610468933445,19.32489688852059,413600
2000-05-19,18.09089469909668,18.696252822875977,17.98612117767334,18.672969818115234,1555000
2000-05-22,18.00940704345703,18.044331556146346,17.136294226224145,17.92791651384863,905200
2000-05-23,17.136293411254883,18.067613705344822,17.113010403902635,18.067613705344822,668600
2000-05-24,17.811508178710938,17.881357230392155,16.64735731735728,17.3225648169424,1427200
2000-05-25,17.520469665527344,18.312092215199012,17.39241307660987,18.13746959394791,1212200
2000-05-26,17.578670501708984,17.776576063648754,17.22942539240351,17.718368545431176,287000
2000-05-30,18.719539642333984,18.719539642333984,17.92791731915071,18.02104935717227,1642200
2000-05-31,18.358654022216797,18.8825217653999,18.33537101140866,18.626408646510384,505600
2000-06-01,19.185195922851562,19.185195922851562,18.603120803833008,18.71953582763672,1080400
2000-06-02,20.058317184448242,20.198015272790308,19.79056251512595,20.023392662362724,1716200
2000-06-05,20.116518020629883,20.39591410424974,19.93025396488331,19.93025396488331,783800
2000-06-06,19.837127685546875,20.39592001471721,19.837127685546875,20.116523850132044,894400
2000-06-07,20.209657669067383,20.244582192689045,19.662506798994706,19.953544495841875,476600
2000-06-08,20.116518020629883,20.483225380380947,19.95353697185163,20.37263109728142,554200
2000-06-09,20.163082122802734,20.372629165649414,20.046667098999023,20.372629165649414,261800
2000-06-12,19.744001388549805,20.17473726789906,19.674152327033706,20.12817122688833,738600
2000-06-13,20.163082122802734,20.163082122802734,19.511157989501953,19.8138370513916,724400
2000-06-14,19.790559768676758,20.32606903300566,19.77891826293048,20.209653975542853,445200
2000-06-15,20.18636703491211,20.34934808363689,19.837121930501866,19.930253958344597,254600
2000-06-16,20.2562198638916,20.40755943758734,20.058314267520245,20.2562198638916,941000
2000-06-19,20.89650535583496,20.977995905969138,20.209656433275484,20.279505476247635,1025000
2000-06-20,20.954710006713867,21.228285387357076,20.803370434443156,20.989634523391725,404200
2000-06-21,21.140981674194336,21.199189222856766,20.745170343289818,20.76845336275479,682000
2000-06-22,20.48904800415039,21.059481726993216,20.419198976863516,20.977991195158527,1244400
2000-06-23,20.052499771118164,20.547263916414256,19.953546942058946,20.489056369908834,227800
2000-06-26,20.18636703491211,20.395914097558258,20.02338598618733,20.232933048833477,384000
2000-06-27,19.988468170166016,20.407562435818885,19.953543648028276,20.209656810371698,295800
2000-06-28,20.18636703491211,20.454121614959963,19.930253958344597,19.930253958344597,319000
2000-06-29,19.790559768676758,20.069955906587488,19.674144711213952,19.930257837632123,925800
2000-06-30,20.18636703491211,20.18636703491211,19.7905559165805,19.7905559165805,527200
2000-07-03,20.326065063476562,20.326065063476562,20.06995198707537,20.13980100791206,78800
2000-07-05,19.674144744873047,20.046672929391352,19.54608818144488,20.000106906326565,297800
2000-07-06,19.97682762145996,20.000110637335787,19.359827700750532,19.60429936744672,254800
2000-07-07,20.30278968811035,20.47741230584066,20.046676515439234,20.046676515439234,383000
2000-07-10,20.081586837768555,20.326058329706605,20.00009634045587,20.20964333354563,206800
2000-07-11,19.918617248535156,20.26786243699574,19.743994654304863,19.988466286227272,190400
2000-07-12,20.430837631225586,20.54725266046334,20.069951040588553,20.163083063978753,694200
2000-07-13,20.8266544342041,21.001277025882725,20.523975275294482,20.570541299742114,396200
2000-07-14,21.21082305908203,21.29813435048879,20.91396466829905,21.09440800387302,271200
2000-07-17,21.38544273376465,21.513499277080605,21.140971151070552,21.18753716682181,225600
2000-07-18,20.954710006713867,21.245747645696007,20.87321946779887,21.187540117899577,368000
2000-07-19,20.48904800415039,20.873217654228213,20.44248198595914,20.8615761496804,267800
2000-07-20,20.91979217529297,20.989641230970072,20.617112934025513,20.62875444330503,541800
2000-07-21,20.465778350830078,20.69860859372917,20.407570790105304,20.663684057294304,457400
2000-07-24,19.965185165405273,20.617109578969526,19.88951536740228,20.44248696819339,409000
2000-07-25,20.30278968811035,20.326072703807725,19.94190294480105,20.22129913316954,445400
2000-07-26,20.035036087036133,20.139809663319294,19.697432341234826,20.128168154843387,548200
2000-07-27,19.452957153320312,19.837126863709045,19.324900583190736,19.743994812705715,959400
2000-07-28,18.731184005737305,19.627580008497887,18.568202914326292,19.487881930145587,748600
2000-07-31,19.1153564453125,19.243413035384627,18.603130085023977,18.835960248791487,1128000
2000-08-01,18.8941650390625,19.12699516893388,18.812674493607517,19.092070649453174,335000
2000-08-02,18.812671661376953,19.266690346274046,18.719539623449347,18.719539623449347,287000
2000-08-03,19.173555374145508,19.173555374145508,18.19566912555521,18.230593634433433,1807600
2000-08-04,19.173555374145508,19.464592948130715,18.975649823835568,19.278328900780185,467600
2000-08-07,19.569374084472656,19.633402375647314,19.18520433742471,19.25505338234252,478800
2000-08-08,19.60430145263672,19.72071654439822,19.44714107875869,19.52863164299174,342600
2000-08-09,19.674144744873047,19.994286153443465,19.569371192977272,19.90697486019699,318400
2000-08-10,19.255048751831055,19.58101088305915,19.208482733084182,19.482058093222047,173800
2000-08-11,19.324899673461914,19.348182685116686,18.870880946193832,19.09206955691418,536600
2000-08-14,19.720714569091797,19.720714569091797,19.173563692617584,19.25505424868821,215200
2000-08-15,19.76728630065918,19.9069844370596,19.627588164258764,19.76728630065918,208800
2000-08-16,19.790559768676758,20.093238918080047,19.662503205467672,19.86040880315444,142600
2000-08-17,20.163082122802734,20.20964813232422,19.720705032348633,19.8138370513916,372200
2000-08-18,20.18636703491211,20.41919710451894,20.11651801403006,20.27949906275484,504200
2000-08-21,20.279502868652344,20.454125453629256,20.069955766680046,20.256219857322087,146800
2000-08-22,20.279502868652344,20.465766959294385,20.19801232899645,20.326068891312854,295200
2000-08-23,20.4774112701416,20.483232023771546,19.953543443446677,20.1165245450851,322200
2000-08-24,20.66949462890625,20.66949462890625,20.41920224111606,20.465768266751443,210400
2000-08-25,20.599641799926758,20.745160603260516,20.535613526459905,20.628745560593508,219600
2000-08-28,20.768444061279297,20.896500610984493,20.547255475424866,20.55889697994352,204800
2000-08-29,20.79172706604004,20.85575534087947,20.65202901184492,20.768444057007518,226600
2000-08-30,20.65203857421875,20.756812163377695,20.547264985059805,20.72188763365805,210600
2000-08-31,21.059486389160156,21.106052417660234,20.745165696784632,20.745165696784632,369000
2000-09-01,21.07112693786621,21.303957069776335,20.977994885102163,21.245749536798805,676800
2000-09-05,20.593814849853516,20.908135370456144,20.529786595656685,20.908135370456144,254200
2000-09-06,20.069963455200195,20.512340839943587,20.02339741470089,20.465774799444283,615200
2000-09-07,20.395915985107422,20.45412350789597,20.13980288483781,20.151444389395518,263400
2000-09-08,19.744001388549805,20.20966179865711,19.720718368044437,20.20966179865711,502800
2000-09-11,19.23177146911621,19.860412909389986,19.185205436503338,19.60429973001919,563200
2000-09-12,18.952377319335938,19.534452789831512,18.90581128169629,19.37147165809275,412600
2000-09-13,19.138626098632812,19.231758099112778,18.69624909635298,18.69624909635298,343000
2000-09-14,19.243410110473633,19.575193043412835,19.1037120334466,19.394749693919586,405600
2000-09-15,18.91163444519043,19.161926929383473,18.73119102635359,19.092077864027274,543000
2000-09-18,18.486709594726562,19.16191687211582,18.358653042118256,18.998935805159793,1348000
2000-09-19,19.208492279052734,19.231775299997043,18.544926182140006,18.591492224028617,536600
2000-09-20,19.278335571289062,19.324901599239038,18.75446775685186,19.115354473464155,373400
2000-09-21,18.882518768310547,19.150273350105333,18.707896214966123,18.975650796760906,819600
2000-09-22,18.34701919555664,18.370302214840343,17.881358809882613,18.067622964152225,872400
2000-09-25,17.96283721923828,18.672968826738952,17.858063703377525,18.579836812640504,642200
2000-09-26,17.58449935913086,18.230603109168438,17.578678604626017,17.997772928974715,1557400
2000-09-27,17.462255477905273,17.881349609375,17.25270841217041,17.858066602071126,1100400
2000-09-28,18.067617416381836,18.114183440650862,17.369127052346453,17.60195717369158,1274000
2000-09-29,17.2759952545166,17.788221528909276,17.2759952545166,17.741655503964488,521400
2000-10-02,17.147933959960938,17.67180159621229,17.0897264448219,17.532103559878596,790000
2000-10-03,16.69392204284668,17.56703512040142,16.67063902744522,17.485544566496312,1655800
2000-10-04,17.14211082458496,17.281808841491596,16.414516986529573,16.693913020342844,1031800
2000-10-05,16.897653579711914,17.264361184094227,16.810342245335175,17.043172470339815,493200
2000-10-06,16.548402786254883,17.136298910564324,16.298110376895416,17.136298910564324,956600
2000-10-09,16.45526695251465,16.810332847139122,16.018710524697667,16.414521685918395,680400
2000-10-10,15.972145080566406,16.55422033860454,15.879013039280304,16.333031740550048,527600
2000-10-11,15.459916114807129,15.855727220156105,15.040822003261152,15.529765133398124,1050200
2000-10-12,14.924408912658691,15.832446272399237,14.924408912658691,15.459918124813372,1155600
2000-10-13,16.18169403076172,16.204977043755623,15.227090498011748,15.227090498011748,920600
2000-10-16,15.925578117370605,16.309747764938756,15.762597054765935,16.088559179975274,593400
2000-10-17,15.506484031677246,16.01871023092184,15.273653941111522,15.972144212808695,776200
2000-10-18,15.26201057434082,15.663642431560316,14.71485992827368,14.71485992827368,820400
2000-10-19,16.618249893188477,16.670636670434956,16.018712331367666,16.15841040402494,1544000
2000-10-20,16.868534088134766,17.182854599093798,16.519289075958064,16.647345580422854,933600
2000-10-23,16.76376724243164,17.136295403374564,16.577503161960177,16.926748312844172,574400
2000-10-24,16.437801361083984,17.066442489624023,16.27482032775879,16.93838596343994,461400
2000-10-25,15.279479026794434,16.07692231314523,15.273658272879466,15.669469539097378,1083200
2000-10-26,15.64617919921875,15.727669715881348,14.761425018310547,15.448273658752441,2114800
2000-10-27,15.780065536499023,16.111848544828216,15.529773091619104,16.111848544828216,855800
2000-10-30,15.564695358276367,15.879016057358987,15.215450137073457,15.692751939384102,515600
2000-10-31,16.286470413208008,16.39124398984766,15.797527055556301,15.94886666625802,788600
2000-11-01,15.972145080566406,16.344673245710812,15.762597987672677,16.11184314249556,777400
2000-11-02,16.385417938232422,16.461087719119462,16.111842576563888,16.321389662097232,527600
2000-11-03,16.507661819458008,16.565869371712797,16.251548589536938,16.379605204497473,630000
2000-11-06,16.251548767089844,16.635718616168614,16.204982724777263,16.507661999809024,323600
2000-11-07,16.367963790893555,16.472737385572106,16.071105272637663,16.158416601536455,575400
2000-11-08,15.506484031677246,16.41452138488357,15.459918013564101,16.367955366770428,558200
2000-11-09,15.279479026794434,15.471563905988422,14.761431928362166,14.97097906930106,1523800
2000-11-10,14.435463905334473,14.947690043910857,14.38889789273662,14.924407037611932,1003800
2000-11-13,14.388904571533203,14.807998879441937,13.806829143882185,13.96981026362447,2663200
2000-11-14,15.168878555297852,15.273652083308352,14.784708952592688,14.924406989940021,800800
2000-11-15,15.273652076721191,15.48319913265182,14.97097299593251,15.296935082935706,800600
2000-11-16,14.784709930419922,15.378426628413163,14.72068165906771,15.192162566297636,304400
