Date,Equity
2017-03-10,42.995645047070425
2017-03-13,43.02690270609346
2017-03-14,39.76472673136064
2017-03-15,42.984454482844555
2017-03-16,42.97772720792686
2017-03-17,42.989974384262155
2017-03-20,42.944686578130245
2017-03-21,33.76657933764756
2017-03-22,33.80833051782758
2017-03-23,33.791250489572114
2017-03-24,33.82806743936722
2017-03-27,33.82844699555067
2017-03-28,33.867920838629956
2017-03-29,33.914985805378336
2017-03-30,33.91726314247906
2017-03-31,33.91878136721288
2017-04-03,33.91270846827761
2017-04-04,33.92713160324888
2017-04-05,33.88500086688541
2017-04-06,33.894869327655236
2017-04-07,33.89259199055451
2017-04-10,33.89411021528833
2017-04-11,40.276862017114986
2017-04-12,40.25352272777333
2017-04-13,46.699850049966614
2017-04-17,46.77393442436889
2017-04-18,46.69247374459437
2017-04-19,46.61350821553874
2017-04-20,36.251716085436406
2017-04-21,36.29050052199961
2017-04-24,36.35043644387602
2017-04-25,29.07799808722004
2017-04-26,29.069515329452717
2017-04-27,32.805767828338546
2017-04-28,32.78982646863345
2017-05-01,26.785253862274743
2017-05-02,26.802904324403315
2017-05-03,26.864854291497693
2017-05-04,26.971883482130654
2017-05-05,27.016551483601
2017-05-08,27.0333565049407
2017-05-09,27.134068764477114
2017-05-10,27.081113984545315
2017-05-11,27.052885836010525
2017-05-12,27.03095093078959
2017-05-15,26.971643595005066
2017-05-16,33.02792596550728
2017-05-17,21.127111959856915
2017-05-18,21.127111959856915
2017-05-19,21.127111959856915
2017-05-22,21.127111959856915
2017-05-23,21.127111959856915
2017-05-24,26.407569703360622
2017-05-25,31.73465838328683
2017-05-26,31.74465012459981
2017-05-30,31.737855621361618
2017-05-31,31.739554429618323
2017-06-01,31.806524631465642
2017-06-02,37.163741759342386
2017-06-05,31.7968516657546
2017-06-06,31.772521338161887
2017-06-07,35.7089806985582
2017-06-08,35.72509838368367
2017-06-09,27.29461896136398
2017-06-12,27.18328863850167
2017-06-13,27.246649128618706
2017-06-14,27.19988752925145
2017-06-15,27.218788677377017
2017-06-16,29.625717495020275
2017-06-19,29.575561133306522
2017-06-20,25.39072974517184
2017-06-21,25.341353549805792
2017-06-22,25.321020964438894
2017-06-23,25.32051511978993
2017-06-26,25.273192663661373
2017-06-27,25.25578142110516
2017-06-28,25.315478286716868
2017-06-29,29.8051918376187
2017-06-30,29.989849876622056
2017-07-03,30.0997487206321
2017-07-05,30.066364125222847
2017-07-06,23.371440946748546
2017-07-07,23.32936695579863
2017-07-10,26.67452771188245
2017-07-11,26.75704630275658
2017-07-12,26.684395287064383
2017-07-13,20.088216608159964
2017-07-14,24.066080704839397
2017-07-17,24.124369568079295
2017-07-18,24.13386277706146
2017-07-19,27.646586407398466
2017-07-20,27.659403325945096
2017-07-21,27.663425203868854
2017-07-24,27.69393965176127
2017-07-25,27.88602124122042
2017-07-26,27.94019371476915
2017-07-27,27.923489519296254
2017-07-28,27.9153782431437
2017-07-31,27.924040102938484
2017-08-01,27.920054370832325
2017-08-02,27.940617309396693
2017-08-03,27.916411042617348
2017-08-04,27.93473644636772
2017-08-07,28.00281527746943
2017-08-08,28.042442348049896
2017-08-09,28.02495847970642
2017-08-10,17.395323760642658
2017-08-11,17.40848489186881
2017-08-14,17.39614665002762
2017-08-15,17.359954029437745
2017-08-16,16.216961370069427
2017-08-17,16.205569654971434
2017-08-18,16.203681522598277
2017-08-21,16.28981178299661
2017-08-22,16.32061369888392
2017-08-23,16.307742443323
2017-08-24,16.377680512935065
2017-08-25,16.37535776317688
2017-08-28,19.609326829329078
2017-08-29,19.635582955246548
2017-08-30,19.594150582187204
2017-08-31,19.617252055223805
2017-09-01,22.790478417985764
2017-09-05,24.010391147060197
2017-09-06,24.031953681543477
2017-09-07,24.08052391511196
2017-09-08,19.501833894570662
2017-09-11,19.426572281277725
2017-09-12,22.679758698992735
2017-09-13,22.665244834037836
2017-09-14,22.655206409447707
2017-09-15,22.628719167369017
2017-09-18,15.783089487183014
2017-09-19,15.785703966750038
2017-09-20,15.786357586641795
2017-09-21,15.78080181756187
2017-09-22,15.778840957886601
2017-09-25,17.403265276845847
2017-09-26,17.390705055192527
2017-09-27,17.41057555173484
2017-09-28,17.396742886434332
2017-09-29,17.410956718561028
2017-10-02,17.390375748238817
2017-10-03,17.393884759856952
2017-10-04,17.38474332668359
2017-10-05,20.554975228837318
2017-10-06,18.860605459076638
2017-10-09,18.859100301843405
2017-10-10,18.865696368303567
2017-10-11,18.880472529564415
2017-10-12,18.871901522941165
2017-10-13,18.889039301853582
2017-10-16,22.005192228818274
2017-10-17,21.966132491196063
2017-10-18,21.95138107761131
2017-10-19,21.930849538714057
2017-10-20,21.953885532158836
2017-10-23,21.93795825680995
2017-10-24,21.96248945218091
2017-10-25,21.928888241745128
2017-10-26,21.93940251305056
2017-10-27,20.676407882810167
2017-10-30,20.676098252784914
2017-10-31,20.702901343010105
2017-11-01,20.698171807503687
2017-11-02,20.706319963854202
2017-11-03,20.779568378376503
2017-11-06,20.857064119376318
2017-11-07,20.850668973391514
2017-11-08,20.85619065899369
2017-11-09,20.845286687591344
2017-11-10,20.822164434382607
2017-11-13,20.827526193673727
2017-11-14,20.7769336132675
2017-11-15,20.73338506721724
2017-11-16,20.79164705632578
2017-11-17,20.813556522111192
2017-11-20,20.806944015142026
2017-11-21,23.915578375510393
2017-11-22,23.954272885214763
2017-11-24,24.0103693239829
2017-11-27,23.972448063659698
2017-11-28,24.049625599565843
2017-11-29,23.975619690909156
2017-11-30,24.05019096604275
2017-12-01,24.050104423616997
2017-12-04,18.870637141383032
2017-12-05,18.833283210758722
2017-12-06,16.924556849891538
2017-12-07,16.963513681512595
2017-12-08,16.97894617787791
2017-12-11,16.994868496778018
2017-12-12,16.98766360870873
2017-12-13,17.008592944968797
2017-12-14,16.95712856499617
2017-12-15,19.596231865977217
2017-12-18,19.737275008385822
2017-12-19,19.68444448570562
2017-12-20,19.679022321502764
2017-12-21,17.089345044214085
2017-12-22,17.068572105010972
2017-12-26,20.92133405072135
2017-12-27,20.914468265791218
2017-12-28,20.971713689434225
2017-12-29,20.913485426450904
2018-01-02,20.977156854010126
2018-01-03,21.052853831114195
2018-01-04,21.09615719661509
2018-01-05,23.35152087426686
2018-01-08,23.370641072137246
2018-01-09,23.40514637821329
2018-01-10,23.432439737981895
2018-01-11,23.53472986846761
2018-01-12,23.601438433232236
2018-01-16,23.53320220635831
2018-01-17,21.43962477863176
2018-01-18,21.396945468181762
2018-01-19,21.46068690086039
2018-01-22,21.54627775571767
2018-01-23,21.606277216017354
2018-01-24,21.603154870623037
2018-01-25,24.107023604152026
2018-01-26,24.19911215251698
2018-01-29,24.116139611631088
2018-01-30,23.544710205935374
2018-01-31,23.539891439189084
2018-02-01,23.55541975246091
2018-02-02,11.27085237371995
2018-02-05,11.215135653408328
2018-02-06,11.224839485773312
2018-02-07,9.447378197047174
2018-02-08,9.450703053044734
2018-02-09,9.425766633063036
2018-02-12,9.459015193038631
2018-02-13,9.457352765039852
2018-02-14,9.460677621037412
2018-02-15,11.065716776588681
2018-02-16,11.059753274506384
2018-02-20,11.05427398521345
2018-02-21,11.06805762199305
2018-02-22,11.071188273374382
2018-02-23,11.074510531869532
2018-02-26,11.086344329979628
2018-02-27,11.105508854992845
2018-02-28,12.138140121026874
2018-03-01,12.22908879010562
2018-03-02,12.196466344865755
2018-03-05,12.233555210290561
2018-03-06,12.239497181284259
2018-03-07,12.202826759494865
2018-03-08,12.247689608485167
2018-03-09,11.337384531468189
2018-03-12,11.353093953421638
2018-03-13,11.341140104192766
2018-03-14,11.345381668313069
2018-03-15,11.333918497411982
2018-03-16,10.219108465947269
2018-03-19,7.6095819021290225
2018-03-20,7.610043336956002
2018-03-21,7.605287008739445
2018-03-22,5.895640642539785
2018-03-23,5.895640642539785
2018-03-26,5.895640642539785
2018-03-27,5.895640642539785
2018-03-28,5.895640642539785
2018-03-29,5.895640642539785
2018-04-02,5.895640642539785
2018-04-03,5.895640642539785
2018-04-04,5.895640642539785
2018-04-05,5.895640642539785
2018-04-06,5.895640642539785
2018-04-09,5.895640642539785
2018-04-10,5.895640642539785
2018-04-11,6.619920716859715
2018-04-12,6.622630941103722
2018-04-13,6.626100024827672
2018-04-16,6.613416195215994
2018-04-17,6.616668414683114
2018-04-18,6.6378082134120575
2018-04-19,6.635856848647993
2018-04-20,6.636832489675285
2018-04-23,6.639651146047707
2018-04-24,6.629460676423207
2018-04-25,6.633255056532401
2018-04-26,6.634772775492286
2018-04-27,6.633797051755514
2018-04-30,7.308986243587327
2018-05-01,8.59286761648165
2018-05-02,8.5925968760866
2018-05-03,8.628560763407389
2018-05-04,8.623133707758655
2018-05-07,8.598742838959197
2018-05-08,8.592777642484414
2018-05-09,8.608664946816516
2018-05-10,8.602223005615395
2018-05-11,7.835586507058124
2018-05-14,7.835993396017113
2018-05-15,7.882395584387465
2018-05-16,9.222974681415405
2018-05-17,9.216358029266456
2018-05-18,9.237645087450144
2018-05-21,9.26034903769241
2018-05-22,9.25401187447869
2018-05-23,9.265175399493074
2018-05-24,9.239758201934892
2018-05-25,8.478799117054873
2018-05-29,9.913826464736552
2018-05-30,8.551428766554483
2018-05-31,8.53614906627266
2018-06-01,8.552542019674075
2018-06-04,9.986513599694728
2018-06-05,10.000395304183339
2018-06-06,11.40998869338647
2018-06-07,9.918925423303694
2018-06-08,9.9284934769934
2018-06-11,9.918437314058004
2018-06-12,9.925034324874199
2018-06-13,9.923515294499099
2018-06-14,9.934770890390507
2018-06-15,8.493506117991375
2018-06-18,8.5154121267263
2018-06-19,8.509984335733446
2018-06-20,8.534373199511004
2018-06-21,8.502829818947182
2018-06-22,8.497740456496961
2018-06-25,4.423834697456356
2018-06-26,4.423834697456356
2018-06-27,4.423834697456356
2018-06-28,4.958033476004497
2018-06-29,4.963125344017353
2018-07-02,4.961597800262474
2018-07-03,4.9630525879823795
2018-07-05,4.954323750669761
2018-07-06,4.960579437759222
2018-07-09,4.960943106940901
2018-07-10,6.06849657108538
2018-07-11,6.0323694974613336
2018-07-12,6.900291839917751
2018-07-13,6.908308414249885
2018-07-16,6.336431848527268
2018-07-17,6.353516629982261
2018-07-18,6.353388332786796
2018-07-19,6.344863641861788
2018-07-20,6.342183042058655
2018-07-23,6.35483087281257
2018-07-24,6.356731860104489
2018-07-25,6.370931749177448
2018-07-26,6.366918972154625
2018-07-27,6.341972427289185
2018-07-30,4.8475099443523515
2018-07-31,4.852946388663996
2018-08-01,4.850475277613249
2018-08-02,4.857493232997372
2018-08-03,4.861842388446688
2018-08-06,4.865993855011945
2018-08-07,4.869848788251112
2018-08-08,4.868069588294573
2018-08-09,4.867476521642393
2018-08-10,5.795219791843049
2018-08-13,5.791062752987788
2018-08-14,5.800488839465126
2018-08-15,5.792389093510451
2018-08-16,5.8011955606672
2018-08-17,5.798826361605796
2018-08-20,5.799357683083832
2018-08-21,5.794435245399667
2018-08-22,4.845039697677006
2018-08-23,4.843754719930617
2018-08-24,5.779330841059964
2018-08-27,6.718427757189303
2018-08-28,6.71909079449806
2018-08-29,6.740167050702414
2018-08-30,6.731789657862595
2018-08-31,6.736356279116805
2018-09-04,6.7288884488476945
2018-09-05,6.708638614923705
2018-09-06,5.067934961903167
2018-09-07,5.066577193834995
2018-09-10,5.070848196241419
2018-09-11,5.075249394311325
2018-09-12,5.07244364537525
2018-09-13,5.078206142914131
2018-09-14,5.083278251215288
2018-09-17,5.066820162684011
2018-09-18,4.325531623479036
2018-09-19,4.323405018714653
2018-09-20,4.3445177457742945
2018-09-21,4.345889049665773
2018-09-24,4.333379966771359
2018-09-25,4.335527448908866
2018-09-26,3.2337208755791207
2018-09-27,3.2369828317265488
2018-09-28,3.6281219096679935
2018-10-01,3.644127157486663
2018-10-02,3.642270891005017
2018-10-03,3.6541136819086213
2018-10-04,3.635277030864808
2018-10-05,3.6310791025406974
2018-10-08,3.630515338871619
2018-10-09,2.205919622024703
2018-10-10,2.1967405013093746
2018-10-11,1.7848845732061065
2018-10-12,1.785180837850874
2018-10-15,2.232821996091019
2018-10-16,2.22888548486772
2018-10-17,2.228791291332887
2018-10-18,2.2240670217302525
2018-10-19,1.7496317374990675
2018-10-22,1.7493354728543
2018-10-23,1.7476566398672841
2018-10-24,2.488370079582359
2018-10-25,2.488370079582359
2018-10-26,2.488370079582359
2018-10-29,2.488370079582359
2018-10-30,3.1102449106337544
2018-10-31,3.1110142450998426
2018-11-01,3.1055645806668974
2018-11-02,3.1072315535350192
2018-11-05,3.106013375410435
2018-11-06,3.105821041793913
2018-11-07,3.103769401692747
2018-11-08,3.107872681895079
2018-11-09,3.1096037822736946
2018-11-12,3.113642934965533
2018-11-13,3.1121042171183984
2018-11-14,3.1088985264031415
2018-11-15,3.109731988379723
2018-11-16,3.1067827587914816
2018-11-19,3.104987579817331
2018-11-20,3.1089626049986765
2018-11-21,3.1083214766386167
2018-11-23,3.1096678608692296
2018-11-26,3.1106295778667983
2018-11-27,3.112553011861936
2018-11-28,3.1088343988926477
2018-11-29,3.1087702713821543
2018-11-30,3.111911834586918
2018-12-03,3.110437244250276
2018-12-04,3.731902151622667
2018-12-06,3.7327375412667303
2018-12-07,3.73243262066666
2018-12-10,3.736580079492503
2018-12-11,3.736456154236018
2018-12-12,3.73332202505427
2018-12-13,3.733450231160299
2018-12-14,3.736776742873527
2018-12-17,3.735972542559467
2018-12-18,3.737442852046564
2018-12-19,4.358475848690562
2018-12-20,4.965616837955546
2018-12-21,4.970286010327566
2018-12-24,4.975120703237229
2018-12-26,4.969889753579917
2018-12-27,4.974848076877397
2018-12-28,4.977665413566056
2018-12-31,4.9638508410050255
2019-01-02,4.971658703087256
2019-01-03,4.9950787318142655
2019-01-04,4.991002959118216
2019-01-07,4.989462713889216
2019-01-08,4.351123171272771
2019-01-09,4.358465608737282
2019-01-10,4.343147983112094
2019-01-11,4.348228577920397
2019-01-14,4.350902312181468
2019-01-15,3.6784522084769833
2019-01-16,3.6818312400198807
2019-01-17,3.6776497614464376
2019-01-18,3.6673867820208224
2019-01-22,3.045795175037365
2019-01-23,3.0460904797567974
2019-01-24,3.044121701517457
2019-01-25,3.053128885995375
2019-01-28,3.0555898587945496
2019-01-29,3.6619325771092486
2019-01-30,3.666363253957339
2019-01-31,3.6766158018041337
2019-02-01,3.669808615876184
2019-02-04,3.6668848884950127
2019-02-05,3.6650386659496714
2019-02-06,3.053018312938944
2019-02-07,3.052969105499429
2019-02-08,3.0550855060573134
2019-02-11,3.051787826539356
2019-02-12,3.052870630538056
2019-02-13,3.0536581898996666
2019-02-14,3.053165995339832
2019-02-15,3.057251174137056
2019-02-19,3.6700513306423357
2019-02-20,4.283716340951063
2019-02-21,3.6515299818310387
2019-02-22,3.6665578882982617
2019-02-25,3.662635468354713
2019-02-26,3.660988099317156
2019-02-27,2.956496856697867
2019-02-28,2.9546164726627397
2019-03-01,2.951169126838082
2019-03-04,2.946468191656672
2019-03-05,2.9516914640388645
2019-03-06,2.9480351534462033
2019-03-07,2.946572649134265
2019-03-08,2.9429163883544214
2019-03-11,2.944169977711173
2019-03-12,2.9499155374813304
2019-03-13,3.5248289435001205
2019-03-14,3.5132167492716397
2019-03-15,3.5187662985971326
2019-03-18,4.110310188091775
2019-03-19,4.1140733367478095
2019-03-20,4.113887865551908
2019-03-21,4.712214643405236
2019-03-22,4.076000679453587
2019-03-25,4.075569914322715
2019-03-26,4.080929455060565
2019-03-27,4.076354717880737
2019-03-28,4.079008331580116
2019-03-29,4.08495093191737
2019-04-01,4.096538667258036
2019-04-02,4.4375254216601165
2019-04-03,3.8514556543979923
2019-04-04,3.848482601264405
2019-04-05,3.8598983213516638
2019-04-08,3.8690394139452304
2019-04-09,3.86113300201935
2019-04-10,3.8708078474740164
2019-04-11,3.282206311557286
2019-04-12,3.2871606489901284
2019-04-15,3.2824343554762065
2019-04-16,3.2911093571620254
2019-04-17,3.2869076129927217
2019-04-18,3.291333220102729
2019-04-22,3.3020401820821443
2019-04-23,3.3258968958185156
2019-04-24,3.3180563755420054
2019-04-25,3.311003797288325
2019-04-26,3.88109710737978
2019-04-29,3.8803984666043543
2019-04-30,3.882668211969257
2019-05-01,3.872306214183627
2019-05-02,3.5171167459309705
2019-05-03,4.076617177420803
2019-05-06,4.068743073216004
2019-05-07,3.2872545258871853
2019-05-08,2.269620718246783
2019-05-09,2.266531498013283
2019-05-10,2.268714081889428
2019-05-13,1.3619128293331855
2019-05-14,1.3614339766595027
2019-05-15,1.3596142862646183
2019-05-16,1.3591354107568947
2019-05-17,1.3601410447563063
2019-05-20,1.3612903048735694
2019-05-21,1.5886671038004816
2019-05-22,1.5924020242795545
2019-05-23,1.9953500009348137
2019-05-24,2.0007416249781604
2019-05-28,2.0118298726121933
2019-05-29,2.014697742177852
2019-05-30,1.8789361476370696
2019-05-31,1.3554676614380916
2019-06-03,1.3601671576372252
2019-06-04,1.6251002069991087
2019-06-05,1.6283607977249726
2019-06-06,1.6266069288535858
2019-06-07,1.6234036400202916
2019-06-10,1.6206247408366545
2019-06-11,1.6263827427612778
2019-06-12,1.6354502454646653
2019-06-13,1.7508057630228504
2019-06-14,1.7594737234406337
2019-06-17,1.7607131522367265
2019-06-18,2.0075677527301545
2019-06-19,2.0002432529252467
2019-06-20,2.4899145303667076
2019-06-21,2.4844014730787087
2019-06-24,2.495265060233258
2019-06-25,2.4959859917382783
2019-06-26,2.492666920826155
2019-06-27,2.491905097974162
2019-06-28,2.4769699653902673
2019-07-01,2.5628635476638877
2019-07-02,2.4493302432544697
2019-07-03,2.7537416374533565
2019-07-05,2.743578558310132
2019-07-08,2.7404650587174952
2019-07-09,2.7420056632090195
2019-07-10,2.750490172271622
2019-07-11,2.3369916287201704
2019-07-12,2.3412458168904116
2019-07-15,2.3428268286461105
2019-07-16,2.676404476446795
2019-07-17,2.681009649253996
2019-07-18,2.6903415556716865
2019-07-19,2.6842443988803755
2019-07-22,2.6935911511582535
2019-07-23,2.6981335136550415
2019-07-24,2.7056167866544403
2019-07-25,2.694939530418312
2019-07-26,2.6992690780526205
2019-07-29,2.6994519680278533
2019-07-30,2.702143866122311
2019-07-31,2.690947299925093
2019-08-01,2.549271881329383
2019-08-02,2.025471057404167
2019-08-05,2.0351693321879676
2019-08-06,2.038189239315759
2019-08-07,2.06391605760271
2019-08-08,2.055486170809541
2019-08-09,2.054562904696068
2019-08-12,2.061427456670287
2019-08-13,2.057550971253626
2019-08-14,1.9700981707570733
2019-08-15,1.970177988060732
2019-08-16,1.9635507970561736
2019-08-19,1.9571324335289892
2019-08-20,1.964888795397557
2019-08-21,1.9636358339516498
2019-08-22,1.9586741672343004
2019-08-23,1.9766416549304835
2019-08-26,1.9814433737511916
2019-08-27,1.9974559908323788
2019-08-28,1.9991812610860256
2019-08-29,1.9932939267451824
2019-08-30,1.8786445474260458
2019-09-03,1.9087939792255915
2019-09-04,1.915751766051199
2019-09-05,1.8869153192896446
2019-09-06,1.5343859292644344
2019-09-09,1.5291176370899175
2019-09-10,0.9174882423987075
2019-09-11,0.9175570982475266
2019-09-12,0.9158357020270496
2019-09-13,0.9155602786317732
2019-09-16,1.0037751696850543
2019-09-17,1.0037751696850543
2019-09-18,1.0037751696850543
2019-09-19,1.0037751696850543
2019-09-20,1.0037751696850543
2019-09-23,1.0037751696850543
2019-09-24,1.0037751696850543
2019-09-25,1.0037751696850543
2019-09-26,1.0037751696850543
2019-09-27,1.0037751696850543
2019-09-30,1.0037751696850543
2019-10-01,1.216327835213299
2019-10-02,1.2149984592688023
2019-10-03,1.465409163590009
2019-10-04,1.4667470995383614
2019-10-07,1.4657720167859312
2019-10-08,1.4673428605514887
2019-10-09,1.4672908490640242
2019-10-10,1.4661320974446421
2019-10-11,1.2132506441575177
2019-10-14,1.2142910253314716
2019-10-15,1.2127882525246494
2019-10-16,1.2114010776260442
2019-10-17,1.212210262983564
2019-10-18,1.2127882525246494
2019-10-21,1.2126148556623237
2019-10-22,1.2127882525246494
2019-10-23,1.2127304535705408
2019-10-24,1.2126148556623237
2019-10-25,1.3965504113869318
2019-10-28,1.6318826581952304
2019-10-29,1.6303471489377666
2019-10-30,1.6320541553459238
2019-10-31,1.6308146653778328
2019-11-01,1.636295443507076
2019-11-04,1.8554381344361746
2019-11-05,1.8544064839085892
2019-11-06,1.852084942632729
2019-11-07,1.856085572193713
2019-11-08,1.8563253314388968
2019-11-11,1.6108108197444477
2019-11-12,1.6115821818561553
2019-11-13,1.6112704741077297
2019-11-14,1.6108513929982597
2019-11-15,1.6148253616006478
2019-11-18,1.614719508682493
2019-11-19,1.6155773036612064
2019-11-20,1.6130372623763658
2019-11-21,1.6110169377252572
2019-11-22,1.6125748697349267
2019-11-25,1.6208111626861128
2019-11-26,1.6228327915356116
2019-11-27,1.6258627717050627
2019-11-29,1.7806997098533612
2019-12-02,1.7728732093358301
2019-12-03,1.117760378896968
2019-12-04,1.1204287199422878
2019-12-05,1.1199017774094127
2019-12-06,1.1227036468555938
2019-12-09,1.1217457907392638
2019-12-10,1.3096944157363808
2019-12-11,1.310424013743385
2019-12-12,1.6884068956075282
2019-12-13,1.7741934894733629
2019-12-16,1.784775191710568
2019-12-17,1.7883174208005084
2019-12-18,1.78705477465306
2019-12-19,1.789964161160863
2019-12-20,1.790078636296669
2019-12-23,1.790638673517233
2019-12-24,1.7938005424996064
2019-12-26,1.8017286693822376
2019-12-27,1.7995729426936848
2019-12-30,1.7965771972187405
2019-12-31,1.7953594075542378
2020-01-02,1.8033221729811417
2020-01-03,1.7976390836235567
2020-01-06,1.7982529624357524
2020-01-07,1.796728664543789
2020-01-08,1.7119574172358352
2020-01-09,1.716352682888044
2020-01-10,1.7150502998293595
2020-01-13,1.722801920749324
2020-01-14,1.7260834877769269
2020-01-15,1.7281587563584004
2020-01-16,1.7304260297094882
2020-01-17,1.732282589061219
2020-01-21,1.5428403688492907
2020-01-22,1.5421971410398485
2020-01-23,1.7125866740047575
2020-01-24,1.5228000520062164
2020-01-27,0.6589789899033722
2020-01-28,0.658257393086739
2020-01-29,0.6560926026368399
2020-01-30,0.6555874848651968
2020-01-31,0.48245152248471107
2020-02-03,0.48245152248471107
2020-02-04,0.5762744467975008
2020-02-05,0.5765402464928406
2020-02-06,0.6978628663063582
2020-02-07,0.696689513188482
2020-02-10,0.6988644177216308
2020-02-11,0.6990241300433422
2020-02-12,0.7008412262554226
2020-02-13,0.700605194919006
2020-02-14,0.700924446836666
2020-02-18,0.7005384859065272
2020-02-19,0.8227426802903055
2020-02-20,0.8216806545963653
2020-02-21,0.9416064996324564
2020-02-24,0.599530613432703
2020-02-25,0.4723340281619839
2020-02-26,0.4718164107299264
2020-02-27,0.5589918483526103
2020-02-28,0.4147479647932655
2020-03-02,0.4150236055676254
2020-03-03,0.41550342469336304
2020-03-04,0.4156667673744652
2020-03-05,0.41600366165423847
2020-03-06,0.3351509541959713
2020-03-09,0.3127930937636859
2020-03-10,0.3937060663548611
2020-03-11,0.3934406344980701
2020-03-12,0.353547825262675
2020-03-13,0.2639440105559932
2020-03-16,0.17686732683079695
2020-03-17,0.17963272011644213
2020-03-18,0.25884260382336216
2020-03-19,0.29246316946218553
2020-03-20,0.2929023916542015
2020-03-23,0.293959818731399
2020-03-24,0.2915176990871633
2020-03-25,0.29018465533519683
2020-03-26,0.21221913635568473
2020-03-27,0.21276801993506422
2020-03-30,0.21400307544867775
2020-03-31,0.2126679725184667
2020-04-01,0.21429601134014115
2020-04-02,0.21372043533896956
2020-04-03,0.2144845552706968
2020-04-06,0.2144197007493899
2020-04-07,0.21298067285339833
2020-04-08,0.21336077694569044
2020-04-09,0.24201690194918998
2020-04-13,0.28442425853705466
2020-04-14,0.285325332087424
2020-04-15,0.2856977188653059
2020-04-16,0.28552070825128284
2020-04-17,0.2846822131183265
2020-04-20,0.28591122795810625
2020-04-21,0.2861613232174488
2020-04-22,0.28594640135836297
2020-04-23,0.2857991662026964
2020-04-24,0.28608366068324553
2020-04-27,0.28720120648088465
2020-04-28,0.2875295098927535
2020-04-29,0.2871876973147932
2020-04-30,0.28597344425306076
2020-05-01,0.2861447386466078
2020-05-04,0.2864468437793101
2020-05-05,0.28611760603406133
2020-05-06,0.2859414818493684
2020-05-07,0.28602342733541447
2020-05-08,0.2854419757918848
2020-05-11,0.2852630965111018
2020-05-12,0.28474322267529134
2020-05-13,0.28534868555265175
2020-05-14,0.2857511415049513
2020-05-15,0.2861334377373033
2020-05-18,0.2855824461133318
2020-05-19,0.32859641096575215
2020-05-20,0.363703752025634
2020-05-21,0.3613563754419343
2020-05-22,0.3625310764536959
2020-05-26,0.3616713116407634
2020-05-27,0.36195557890157026
2020-05-28,0.40482987749670174
2020-05-29,0.40689227318136023
2020-06-01,0.4078197028468982
2020-06-02,0.40645774649612365
2020-06-03,0.3306680150791886
2020-06-04,0.33151404379091787
2020-06-05,0.3071071687807698
2020-06-08,0.3501479797758396
2020-06-09,0.3509747488726254
2020-06-10,0.3526832717967354
2020-06-11,0.2916209149343999
2020-06-12,0.29158649446469126
2020-06-15,0.2919484850259175
2020-06-16,0.29230645307632014
2020-06-17,0.2927809740328019
2020-06-18,0.2925646008416225
2020-06-19,0.367034361502031
2020-06-22,0.36790250506735417
2020-06-23,0.36825666120800093
2020-06-24,0.3673822485201337
2020-06-25,0.36791727416535747
2020-06-26,0.36730700567845365
2020-06-29,0.36785905553052733
2020-06-30,0.43541686275257496
2020-07-01,0.5033218888942042
2020-07-02,0.5042899297541138
2020-07-06,0.506482087487752
2020-07-07,0.5070263777334588
2020-07-08,0.5590531468950701
2020-07-09,0.5587122381658827
2020-07-10,0.5600719957463309
2020-07-13,0.48452155934547525
2020-07-14,0.48344257725984946
2020-07-15,0.48326808734669396
2020-07-16,0.4820031479784757
2020-07-17,0.4832909725324176
2020-07-20,0.5234289098097624
2020-07-21,0.5286503959325844
2020-07-22,0.5329667673321599
2020-07-23,0.5324933799967415
2020-07-24,0.5309420971273536
2020-07-27,0.5378486922061643
2020-07-28,0.537442833776171
2020-07-29,0.5387921288539106
2020-07-30,0.5362223954560934
2020-07-31,0.5387925567870488
2020-08-03,0.5413235885211617
2020-08-04,0.5468196473747051
2020-08-05,0.5849163916817977
2020-08-06,0.5905425678286572
2020-08-07,0.5303686385034342
2020-08-10,0.5357460754247779
2020-08-11,0.3929525851922184
2020-08-12,0.39436555336727547
2020-08-13,0.394492448734124
2020-08-14,0.3941526883811009
2020-08-17,0.39515517465602923
2020-08-18,0.3953619924319696
2020-08-19,0.4432060002513833
2020-08-20,0.4428396316660983
2020-08-21,0.4421210360336725
2020-08-24,0.44333216921309804
2020-08-25,0.4440420525345471
2020-08-26,0.44573111947279315
2020-08-27,0.44581806794727974
2020-08-28,0.4468727749806269
2020-08-31,0.4476724485136256
2020-09-01,0.4485920819467513
2020-09-02,0.44975738987462044
2020-09-03,0.319083343888803
2020-09-04,0.37947204149968583
2020-09-08,0.33944849096810603
2020-09-09,0.3403017894448963
2020-09-10,0.33977561046309246
2020-09-11,0.3417829955739292
2020-09-14,0.34314501857797425
2020-09-15,0.34138935944294235
2020-09-16,0.34251906568299983
2020-09-17,0.38089667094794977
2020-09-18,0.3828892914627653
2020-09-21,0.3793922560897727
2020-09-22,0.3796461204629852
2020-09-23,0.3782025494271054
2020-09-24,0.2598156519262129
2020-09-25,0.25998909276886667
2020-09-28,0.2601377563482842
2020-09-29,0.2599395382423942
2020-09-30,0.2613518422468606
2020-10-01,0.26172350119540433
2020-10-02,0.2614261740365693
2020-10-05,0.2614013967733331
2020-10-06,0.2619464965645306
2020-10-07,0.28587311324125986
2020-10-08,0.2852246246275799
2020-10-09,0.28595932793632045
2020-10-12,0.31337796898888065
2020-10-13,0.3133165247372035
2020-10-14,0.31368740295481673
